,LRP,source_gene,target_gene
1,0.04078326,EgrNab,Cebpa
2,0.0023598848,Eklf,Cebpa
3,0.0023869583,Fli1,Cebpa
4,0.0013065004,Fog1,Cebpa
5,0.0022997959,Gata1,Cebpa
6,0.003803558,Gata2,Cebpa
7,0.02321048,Gfi1,Cebpa
8,0.009934942,Pu1,Cebpa
9,0.0006581877,Scl,Cebpa
10,0.027504269,cJun,Cebpa
13,0.006827767,Eklf,EgrNab
14,0.009499965,Fli1,EgrNab
15,0.0019938964,Fog1,EgrNab
16,0.016414009,Gata1,EgrNab
17,0.014142718,Gata2,EgrNab
18,0.038478132,Gfi1,EgrNab
19,0.024430266,Pu1,EgrNab
20,0.0065601184,Scl,EgrNab
21,0.08488363,cJun,EgrNab
25,0.0012832885,Fli1,Eklf
26,0.00053496147,Fog1,Eklf
27,0.0006558164,Gata1,Eklf
28,0.00031071503,Gata2,Eklf
29,0.001182723,Gfi1,Eklf
30,0.00069337804,Pu1,Eklf
31,0.0007545073,Scl,Eklf
32,0.009561631,cJun,Eklf
37,0.0003813727,Fog1,Fli1
38,0.0006525253,Gata1,Fli1
39,0.0007966176,Gata2,Fli1
40,0.0025585624,Gfi1,Fli1
41,0.0035094155,Pu1,Fli1
42,0.0008636409,Scl,Fli1
43,0.0028460543,cJun,Fli1
49,0.0021388542,Gata1,Fog1
50,0.0012964222,Gata2,Fog1
51,0.0035947724,Gfi1,Fog1
52,0.0006579448,Pu1,Fog1
53,0.000246668,Scl,Fog1
54,0.004000065,cJun,Fog1
61,0.0015360258,Gata2,Gata1
62,0.004405084,Gfi1,Gata1
63,0.0066974172,Pu1,Gata1
64,0.002295486,Scl,Gata1
65,0.0037397104,cJun,Gata1
73,0.0030092988,Gfi1,Gata2
74,0.0037397519,Pu1,Gata2
75,0.0013700186,Scl,Gata2
76,0.0051852413,cJun,Gata2
85,0.0046624867,Pu1,Gfi1
86,0.002319633,Scl,Gfi1
87,0.04002452,cJun,Gfi1
97,0.0046743476,Scl,Pu1
98,0.019918514,cJun,Pu1
109,0.0044160443,cJun,Scl
