,LRP,source_gene,target_gene
1,0.041846182,EgrNab,Cebpa
2,0.0035794433,Eklf,Cebpa
3,0.0022210046,Fli1,Cebpa
4,0.00087858096,Fog1,Cebpa
5,0.0036984384,Gata1,Cebpa
6,0.004136327,Gata2,Cebpa
7,0.017809112,Gfi1,Cebpa
8,0.008382546,Pu1,Cebpa
9,0.00069551996,Scl,Cebpa
10,0.03411246,cJun,Cebpa
13,0.013732474,Eklf,EgrNab
14,0.016689662,Fli1,EgrNab
15,0.003442824,Fog1,EgrNab
16,0.021948986,Gata1,EgrNab
17,0.02054533,Gata2,EgrNab
18,0.03377212,Gfi1,EgrNab
19,0.027870862,Pu1,EgrNab
20,0.0068717245,Scl,EgrNab
21,0.118901834,cJun,EgrNab
25,0.0018058105,Fli1,Eklf
26,0.0004944913,Fog1,Eklf
27,0.0014489136,Gata1,Eklf
28,0.0003264079,Gata2,Eklf
29,0.001469476,Gfi1,Eklf
30,0.002181352,Pu1,Eklf
31,0.0010812528,Scl,Eklf
32,0.012895345,cJun,Eklf
37,0.0006198653,Fog1,Fli1
38,0.0006298929,Gata1,Fli1
39,0.00084067066,Gata2,Fli1
40,0.0028589084,Gfi1,Fli1
41,0.0022375882,Pu1,Fli1
42,0.0013385403,Scl,Fli1
43,0.008835055,cJun,Fli1
49,0.0006153969,Gata1,Fog1
50,0.00087072793,Gata2,Fog1
51,0.0010234289,Gfi1,Fog1
52,0.0002579258,Pu1,Fog1
53,0.00040371215,Scl,Fog1
54,0.0027059393,cJun,Fog1
61,0.0016341457,Gata2,Gata1
62,0.0017966153,Gfi1,Gata1
63,0.005817356,Pu1,Gata1
64,0.0027329912,Scl,Gata1
65,0.007042478,cJun,Gata1
73,0.0046011554,Gfi1,Gata2
74,0.0045066117,Pu1,Gata2
75,0.0023452723,Scl,Gata2
76,0.009529544,cJun,Gata2
85,0.0036223214,Pu1,Gfi1
86,0.0012413794,Scl,Gfi1
87,0.035199896,cJun,Gfi1
97,0.0049311,Scl,Pu1
98,0.031651787,cJun,Pu1
109,0.006934491,cJun,Scl
