,LRP,source_gene,target_gene
1,0.036155693,EgrNab,Cebpa
2,0.003484216,Eklf,Cebpa
3,0.002091539,Fli1,Cebpa
4,0.0015373845,Fog1,Cebpa
5,0.0040027704,Gata1,Cebpa
6,0.0036656978,Gata2,Cebpa
7,0.014711813,Gfi1,Cebpa
8,0.0059150606,Pu1,Cebpa
9,0.0012288238,Scl,Cebpa
10,0.03550522,cJun,Cebpa
13,0.011363896,Eklf,EgrNab
14,0.011025684,Fli1,EgrNab
15,0.001548422,Fog1,EgrNab
16,0.014792159,Gata1,EgrNab
17,0.017339256,Gata2,EgrNab
18,0.04052188,Gfi1,EgrNab
19,0.028271928,Pu1,EgrNab
20,0.004634714,Scl,EgrNab
21,0.12847607,cJun,EgrNab
25,0.0026931,Fli1,Eklf
26,0.0006229406,Fog1,Eklf
27,0.0018686438,Gata1,Eklf
28,0.00064219174,Gata2,Eklf
29,0.00097582757,Gfi1,Eklf
30,0.0026496758,Pu1,Eklf
31,0.0018425401,Scl,Eklf
32,0.016643977,cJun,Eklf
37,0.00093301065,Fog1,Fli1
38,0.00067872484,Gata1,Fli1
39,0.00028628338,Gata2,Fli1
40,0.0039444645,Gfi1,Fli1
41,0.00077680685,Pu1,Fli1
42,0.00076662155,Scl,Fli1
43,0.007771477,cJun,Fli1
49,0.0004936396,Gata1,Fog1
50,0.00096736243,Gata2,Fog1
51,0.0028808354,Gfi1,Fog1
52,0.0006494991,Pu1,Fog1
53,0.0006455716,Scl,Fog1
54,0.0038626348,cJun,Fog1
61,0.002116422,Gata2,Gata1
62,0.00644089,Gfi1,Gata1
63,0.0063554347,Pu1,Gata1
64,0.0026925073,Scl,Gata1
65,0.011763874,cJun,Gata1
73,0.004811866,Gfi1,Gata2
74,0.005340734,Pu1,Gata2
75,0.0015530344,Scl,Gata2
76,0.013340083,cJun,Gata2
85,0.0044951513,Pu1,Gfi1
86,0.0022840286,Scl,Gfi1
87,0.045171335,cJun,Gfi1
97,0.0054451125,Scl,Pu1
98,0.04692608,cJun,Pu1
109,0.0075613596,cJun,Scl
