,LRP,source_gene,target_gene
1,0.032239933,EgrNab,Cebpa
2,0.0027867518,Eklf,Cebpa
3,0.002011909,Fli1,Cebpa
4,0.00027899176,Fog1,Cebpa
5,0.0044344366,Gata1,Cebpa
6,0.0034892585,Gata2,Cebpa
7,0.019571904,Gfi1,Cebpa
8,0.005693663,Pu1,Cebpa
9,0.0024499793,Scl,Cebpa
10,0.031174794,cJun,Cebpa
13,0.003815616,Eklf,EgrNab
14,0.003203805,Fli1,EgrNab
15,0.0005747442,Fog1,EgrNab
16,0.0074067255,Gata1,EgrNab
17,0.00974279,Gata2,EgrNab
18,0.02909141,Gfi1,EgrNab
19,0.014157241,Pu1,EgrNab
20,0.0043022367,Scl,EgrNab
21,0.06357379,cJun,EgrNab
25,0.0014227448,Fli1,Eklf
26,0.00089987705,Fog1,Eklf
27,0.0014793561,Gata1,Eklf
28,9.98131e-05,Gata2,Eklf
29,0.0018577728,Gfi1,Eklf
30,0.0018069316,Pu1,Eklf
31,0.0009328344,Scl,Eklf
32,0.007742102,cJun,Eklf
37,0.00047706295,Fog1,Fli1
38,0.00084721466,Gata1,Fli1
39,0.0005605802,Gata2,Fli1
40,0.0022295138,Gfi1,Fli1
41,0.0021697152,Pu1,Fli1
42,0.00045919657,Scl,Fli1
43,0.0013528514,cJun,Fli1
49,0.0009459355,Gata1,Fog1
50,0.0004983801,Gata2,Fog1
51,0.000819768,Gfi1,Fog1
52,0.0016316295,Pu1,Fog1
53,0.00035577698,Scl,Fog1
54,0.0033281636,cJun,Fog1
61,0.0014773959,Gata2,Gata1
62,0.0049448917,Gfi1,Gata1
63,0.008328026,Pu1,Gata1
64,0.0027135313,Scl,Gata1
65,0.0034380425,cJun,Gata1
73,0.005159126,Gfi1,Gata2
74,0.006526287,Pu1,Gata2
75,0.001971669,Scl,Gata2
76,0.005415785,cJun,Gata2
85,0.00557945,Pu1,Gfi1
86,0.0017031787,Scl,Gfi1
87,0.031623974,cJun,Gfi1
97,0.0048809173,Scl,Pu1
98,0.022627559,cJun,Pu1
109,0.0050552795,cJun,Scl
