,LRP,source_gene,target_gene
1,0.035296693,EgrNab,Cebpa
2,0.004031319,Eklf,Cebpa
3,0.0019096073,Fli1,Cebpa
4,0.00045038242,Fog1,Cebpa
5,0.004823562,Gata1,Cebpa
6,0.0048102345,Gata2,Cebpa
7,0.021269523,Gfi1,Cebpa
8,0.012996633,Pu1,Cebpa
9,0.00046756945,Scl,Cebpa
10,0.030494768,cJun,Cebpa
13,0.003557647,Eklf,EgrNab
14,0.0057530073,Fli1,EgrNab
15,0.0014607274,Fog1,EgrNab
16,0.009388248,Gata1,EgrNab
17,0.007260507,Gata2,EgrNab
18,0.030101443,Gfi1,EgrNab
19,0.016543975,Pu1,EgrNab
20,0.006154158,Scl,EgrNab
21,0.08619773,cJun,EgrNab
25,0.0021636265,Fli1,Eklf
26,0.0007105449,Fog1,Eklf
27,0.0012102064,Gata1,Eklf
28,0.00052723876,Gata2,Eklf
29,0.0012907006,Gfi1,Eklf
30,0.0014418892,Pu1,Eklf
31,0.0013230983,Scl,Eklf
32,0.013330758,cJun,Eklf
37,0.00020173185,Fog1,Fli1
38,0.0015265674,Gata1,Fli1
39,0.00035270958,Gata2,Fli1
40,0.002109139,Gfi1,Fli1
41,0.00027656704,Pu1,Fli1
42,0.0005959162,Scl,Fli1
43,0.0054488643,cJun,Fli1
49,0.00070478907,Gata1,Fog1
50,0.00082588504,Gata2,Fog1
51,0.0009287419,Gfi1,Fog1
52,0.0015832977,Pu1,Fog1
53,0.00058765884,Scl,Fog1
54,0.0030149776,cJun,Fog1
61,0.001993108,Gata2,Gata1
62,0.0023413103,Gfi1,Gata1
63,0.0064290245,Pu1,Gata1
64,0.0025038212,Scl,Gata1
65,0.007296088,cJun,Gata1
73,0.007299342,Gfi1,Gata2
74,0.00492729,Pu1,Gata2
75,0.0017625699,Scl,Gata2
76,0.00877255,cJun,Gata2
85,0.005281238,Pu1,Gfi1
86,0.0013750175,Scl,Gfi1
87,0.028699955,cJun,Gfi1
97,0.0047633285,Scl,Pu1
98,0.039363194,cJun,Pu1
109,0.0048363684,cJun,Scl
