,LRP,source_gene,target_gene
1,0.031722546,EgrNab,Cebpa
2,0.005862126,Eklf,Cebpa
3,0.0066349003,Fli1,Cebpa
4,0.0043974635,Fog1,Cebpa
5,0.004965634,Gata1,Cebpa
6,0.013294958,Gata2,Cebpa
7,0.055546045,Gfi1,Cebpa
8,0.020116676,Pu1,Cebpa
9,0.0026598633,Scl,Cebpa
10,0.03741608,cJun,Cebpa
13,0.0010288698,Eklf,EgrNab
14,0.0011825206,Fli1,EgrNab
15,0.0005398833,Fog1,EgrNab
16,0.00031998832,Gata1,EgrNab
17,0.0018025972,Gata2,EgrNab
18,0.030698087,Gfi1,EgrNab
19,0.0054138256,Pu1,EgrNab
20,0.0007414897,Scl,EgrNab
21,0.023575617,cJun,EgrNab
25,0.00104573,Fli1,Eklf
26,0.0009024719,Fog1,Eklf
27,0.002941722,Gata1,Eklf
28,9.4259216e-05,Gata2,Eklf
29,0.0021966295,Gfi1,Eklf
30,0.0012430727,Pu1,Eklf
31,0.0007041451,Scl,Eklf
32,0.0029627844,cJun,Eklf
37,0.0012014955,Fog1,Fli1
38,0.0007135206,Gata1,Fli1
39,0.0022610833,Gata2,Fli1
40,0.008143692,Gfi1,Fli1
41,0.0038698511,Pu1,Fli1
42,0.0004976777,Scl,Fli1
43,0.0029074228,cJun,Fli1
49,0.00050238287,Gata1,Fog1
50,0.0013382132,Gata2,Fog1
51,0.0032746876,Gfi1,Fog1
52,0.0016351414,Pu1,Fog1
53,0.0007457072,Scl,Fog1
54,0.0027714453,cJun,Fog1
61,0.0028926383,Gata2,Gata1
62,0.0080444,Gfi1,Gata1
63,0.0011867173,Pu1,Gata1
64,0.0020165644,Scl,Gata1
65,0.008009134,cJun,Gata1
73,0.010773189,Gfi1,Gata2
74,0.003795213,Pu1,Gata2
75,0.0007874745,Scl,Gata2
76,0.005361911,cJun,Gata2
85,0.017219422,Pu1,Gfi1
86,0.0027434079,Scl,Gfi1
87,0.03296973,cJun,Gfi1
97,0.0013932158,Scl,Pu1
98,0.0016228696,cJun,Pu1
109,0.001735186,cJun,Scl
