,LRP,source_gene,target_gene
1,0.0137921125,EgrNab,Cebpa
2,0.03252607,Eklf,Cebpa
3,0.033200823,Fli1,Cebpa
4,0.05554542,Fog1,Cebpa
5,0.059373025,Gata1,Cebpa
6,0.0056045474,Gata2,Cebpa
7,0.059481554,Gfi1,Cebpa
8,0.038487203,Pu1,Cebpa
9,0.053738434,Scl,Cebpa
10,0.014390381,cJun,Cebpa
13,0.019700397,Eklf,EgrNab
14,0.015032894,Fli1,EgrNab
15,0.027363624,Fog1,EgrNab
16,0.022803161,Gata1,EgrNab
17,0.01466388,Gata2,EgrNab
18,0.020063862,Gfi1,EgrNab
19,0.03489329,Pu1,EgrNab
20,0.009484782,Scl,EgrNab
21,0.047956754,cJun,EgrNab
25,0.020351611,Fli1,Eklf
26,0.05798739,Fog1,Eklf
27,0.01623332,Gata1,Eklf
28,0.006820933,Gata2,Eklf
29,0.028396146,Gfi1,Eklf
30,0.029077383,Pu1,Eklf
31,0.05442551,Scl,Eklf
32,0.0063043064,cJun,Eklf
37,0.0816199,Fog1,Fli1
38,0.037537854,Gata1,Fli1
39,0.023091083,Gata2,Fli1
40,0.042887263,Gfi1,Fli1
41,0.027076757,Pu1,Fli1
42,0.06869192,Scl,Fli1
43,0.004412127,cJun,Fli1
49,0.06149233,Gata1,Fog1
50,0.077037156,Gata2,Fog1
51,0.04443118,Gfi1,Fog1
52,0.031060401,Pu1,Fog1
53,0.1420519,Scl,Fog1
54,0.019371022,cJun,Fog1
61,0.14805217,Gata2,Gata1
62,0.04364659,Gfi1,Gata1
63,0.14695762,Pu1,Gata1
64,0.047071725,Scl,Gata1
65,0.064777836,cJun,Gata1
73,0.028118005,Gfi1,Gata2
74,0.10275776,Pu1,Gata2
75,0.082100645,Scl,Gata2
76,0.05097668,cJun,Gata2
85,0.03756433,Pu1,Gfi1
86,0.044722125,Scl,Gfi1
87,0.00810454,cJun,Gfi1
97,0.047169656,Scl,Pu1
98,0.0707895,cJun,Pu1
109,0.019739479,cJun,Scl
