,LRP,source_gene,target_gene
1,0.04274234,EgrNab,Cebpa
2,0.007977809,Eklf,Cebpa
3,0.005778593,Fli1,Cebpa
4,0.003607282,Fog1,Cebpa
5,0.007911744,Gata1,Cebpa
6,0.013355119,Gata2,Cebpa
7,0.05792739,Gfi1,Cebpa
8,0.023496991,Pu1,Cebpa
9,0.0022680615,Scl,Cebpa
10,0.04396732,cJun,Cebpa
13,0.0014502788,Eklf,EgrNab
14,6.0089566e-05,Fli1,EgrNab
15,0.00057090155,Fog1,EgrNab
16,0.002865865,Gata1,EgrNab
17,0.0006259088,Gata2,EgrNab
18,0.046358425,Gfi1,EgrNab
19,0.0032786108,Pu1,EgrNab
20,0.0012034288,Scl,EgrNab
21,0.044518963,cJun,EgrNab
25,0.002165434,Fli1,Eklf
26,0.0007496502,Fog1,Eklf
27,0.00074526365,Gata1,Eklf
28,0.00045867544,Gata2,Eklf
29,0.0043172655,Gfi1,Eklf
30,0.0002845521,Pu1,Eklf
31,0.00018205101,Scl,Eklf
32,0.005222192,cJun,Eklf
37,0.0006707518,Fog1,Fli1
38,0.00020360784,Gata1,Fli1
39,0.0013056749,Gata2,Fli1
40,0.0065522916,Gfi1,Fli1
41,0.003568153,Pu1,Fli1
42,0.0015301288,Scl,Fli1
43,0.0033187077,cJun,Fli1
49,0.00066070224,Gata1,Fog1
50,0.0009800992,Gata2,Fog1
51,0.003582472,Gfi1,Fog1
52,0.0013255009,Pu1,Fog1
53,0.00064306264,Scl,Fog1
54,0.0012733067,cJun,Fog1
61,0.0022272866,Gata2,Gata1
62,0.012385346,Gfi1,Gata1
63,0.002139824,Pu1,Gata1
64,0.001862664,Scl,Gata1
65,0.0049824975,cJun,Gata1
73,0.010522671,Gfi1,Gata2
74,0.0037111815,Pu1,Gata2
75,0.0006887611,Scl,Gata2
76,0.0037963414,cJun,Gata2
85,0.015427029,Pu1,Gfi1
86,0.0035232836,Scl,Gfi1
87,0.021080907,cJun,Gfi1
97,0.0013318998,Scl,Pu1
98,0.0022144895,cJun,Pu1
109,0.0011086841,cJun,Scl
