,LRP,source_gene,target_gene
1,0.038082607,EgrNab,Cebpa
2,0.0016239375,Eklf,Cebpa
3,0.0028121886,Fli1,Cebpa
4,0.0004315943,Fog1,Cebpa
5,0.005072576,Gata1,Cebpa
6,0.0024356507,Gata2,Cebpa
7,0.019330379,Gfi1,Cebpa
8,0.011568149,Pu1,Cebpa
9,0.0018031005,Scl,Cebpa
10,0.039350055,cJun,Cebpa
13,0.0047029527,Eklf,EgrNab
14,0.0015646298,Fli1,EgrNab
15,0.001513583,Fog1,EgrNab
16,0.008432275,Gata1,EgrNab
17,0.010763813,Gata2,EgrNab
18,0.036859967,Gfi1,EgrNab
19,0.023073854,Pu1,EgrNab
20,0.0031565195,Scl,EgrNab
21,0.06982787,cJun,EgrNab
25,0.0008791083,Fli1,Eklf
26,0.0008045819,Fog1,Eklf
27,0.00060560415,Gata1,Eklf
28,0.0008807754,Gata2,Eklf
29,0.0018511099,Gfi1,Eklf
30,0.0009397294,Pu1,Eklf
31,0.00069968135,Scl,Eklf
32,0.0100578815,cJun,Eklf
37,0.00081189856,Fog1,Fli1
38,0.0006377896,Gata1,Fli1
39,0.0006942451,Gata2,Fli1
40,0.0033994163,Gfi1,Fli1
41,0.0031508487,Pu1,Fli1
42,0.00055747223,Scl,Fli1
43,0.0014787443,cJun,Fli1
49,0.0012194443,Gata1,Fog1
50,0.00072993676,Gata2,Fog1
51,0.0015991214,Gfi1,Fog1
52,0.0018524943,Pu1,Fog1
53,0.0004770155,Scl,Fog1
54,0.005047372,cJun,Fog1
61,0.00088731595,Gata2,Gata1
62,0.0046165036,Gfi1,Gata1
63,0.0035582797,Pu1,Gata1
64,0.0016038646,Scl,Gata1
65,0.0056180665,cJun,Gata1
73,0.003810277,Gfi1,Gata2
74,0.008014816,Pu1,Gata2
75,0.0010343349,Scl,Gata2
76,0.009023849,cJun,Gata2
85,0.008735599,Pu1,Gfi1
86,0.0014271177,Scl,Gfi1
87,0.039468955,cJun,Gfi1
97,0.0020885312,Scl,Pu1
98,0.030776177,cJun,Pu1
109,0.0045552063,cJun,Scl
