,LRP,source_gene,target_gene
1,0.036593795,EgrNab,Cebpa
2,0.0073286924,Eklf,Cebpa
3,0.0063664066,Fli1,Cebpa
4,0.006084393,Fog1,Cebpa
5,0.00783921,Gata1,Cebpa
6,0.01479348,Gata2,Cebpa
7,0.04658248,Gfi1,Cebpa
8,0.023416506,Pu1,Cebpa
9,0.002465778,Scl,Cebpa
10,0.04376839,cJun,Cebpa
13,0.00023245804,Eklf,EgrNab
14,0.00083470874,Fli1,EgrNab
15,0.0024107827,Fog1,EgrNab
16,0.0038795222,Gata1,EgrNab
17,0.0023032108,Gata2,EgrNab
18,0.043851282,Gfi1,EgrNab
19,0.011654959,Pu1,EgrNab
20,0.0008983686,Scl,EgrNab
21,0.050132815,cJun,EgrNab
25,0.0009943196,Fli1,Eklf
26,0.0014639678,Fog1,Eklf
27,0.00096115604,Gata1,Eklf
28,0.0014127134,Gata2,Eklf
29,0.0018373075,Gfi1,Eklf
30,0.003260918,Pu1,Eklf
31,0.0004086712,Scl,Eklf
32,0.003766414,cJun,Eklf
37,0.0001107324,Fog1,Fli1
38,0.00043218076,Gata1,Fli1
39,0.0017797723,Gata2,Fli1
40,0.008989202,Gfi1,Fli1
41,0.0059598847,Pu1,Fli1
42,0.001014149,Scl,Fli1
43,0.0051294724,cJun,Fli1
49,0.0014730112,Gata1,Fog1
50,0.0011259925,Gata2,Fog1
51,0.004170768,Gfi1,Fog1
52,0.0013299158,Pu1,Fog1
53,0.0008887198,Scl,Fog1
54,0.000708965,cJun,Fog1
61,0.0018060259,Gata2,Gata1
62,0.009392181,Gfi1,Gata1
63,0.0030362373,Pu1,Gata1
64,0.0016967583,Scl,Gata1
65,0.0049638567,cJun,Gata1
73,0.009001013,Gfi1,Gata2
74,0.0064291777,Pu1,Gata2
75,0.0007420649,Scl,Gata2
76,0.0046570026,cJun,Gata2
85,0.013702847,Pu1,Gfi1
86,0.0017947992,Scl,Gfi1
87,0.012784027,cJun,Gfi1
97,0.0010887578,Scl,Pu1
98,0.00699675,cJun,Pu1
109,0.001277989,cJun,Scl
