,LRP,source_gene,target_gene
1,0.0011992968,EgrNab,Cebpa
2,0.006195025,Eklf,Cebpa
3,0.004002175,Fli1,Cebpa
4,0.004238895,Fog1,Cebpa
5,0.007182879,Gata1,Cebpa
6,0.004426953,Gata2,Cebpa
7,0.008153128,Gfi1,Cebpa
8,0.0002355081,Pu1,Cebpa
9,0.011474507,Scl,Cebpa
10,0.0014893389,cJun,Cebpa
13,0.015262142,Eklf,EgrNab
14,0.040256955,Fli1,EgrNab
15,0.009974421,Fog1,EgrNab
16,0.005780065,Gata1,EgrNab
17,0.0015338552,Gata2,EgrNab
18,0.003458343,Gfi1,EgrNab
19,0.0034418935,Pu1,EgrNab
20,0.011904957,Scl,EgrNab
21,0.003464928,cJun,EgrNab
25,0.2889396,Fli1,Eklf
26,0.011461566,Fog1,Eklf
27,0.0033817128,Gata1,Eklf
28,0.013850496,Gata2,Eklf
29,0.005719331,Gfi1,Eklf
30,0.010457503,Pu1,Eklf
31,0.020525023,Scl,Eklf
32,0.01063655,cJun,Eklf
37,0.05790551,Fog1,Fli1
38,0.038061336,Gata1,Fli1
39,0.058231,Gata2,Fli1
40,0.026073586,Gfi1,Fli1
41,0.04837755,Pu1,Fli1
42,0.08755383,Scl,Fli1
43,0.044681147,cJun,Fli1
49,0.015879929,Gata1,Fog1
50,0.033451784,Gata2,Fog1
51,0.019995993,Gfi1,Fog1
52,0.010487443,Pu1,Fog1
53,0.038811736,Scl,Fog1
54,0.016933423,cJun,Fog1
61,0.007110064,Gata2,Gata1
62,0.0090292385,Gfi1,Gata1
63,0.004862871,Pu1,Gata1
64,0.0050672125,Scl,Gata1
65,0.004377165,cJun,Gata1
73,0.0077246046,Gfi1,Gata2
74,0.0045963395,Pu1,Gata2
75,0.024999693,Scl,Gata2
76,0.0056986255,cJun,Gata2
85,0.0069037657,Pu1,Gfi1
86,0.01792094,Scl,Gfi1
87,0.005955791,cJun,Gfi1
97,0.025280587,Scl,Pu1
98,0.005772507,cJun,Pu1
109,0.0038757124,cJun,Scl
