,LRP,source_gene,target_gene
1,0.0030705363,EgrNab,Cebpa
2,0.0043614153,Eklf,Cebpa
3,0.011511462,Fli1,Cebpa
4,0.0021032265,Fog1,Cebpa
5,0.0035262983,Gata1,Cebpa
6,0.0032477183,Gata2,Cebpa
7,0.0057139313,Gfi1,Cebpa
8,0.0035756328,Pu1,Cebpa
9,0.008045835,Scl,Cebpa
10,0.003199826,cJun,Cebpa
13,0.020757345,Eklf,EgrNab
14,0.020463768,Fli1,EgrNab
15,0.013292011,Fog1,EgrNab
16,0.0027131082,Gata1,EgrNab
17,0.0023273341,Gata2,EgrNab
18,0.0017942803,Gfi1,EgrNab
19,0.0014830402,Pu1,EgrNab
20,0.007518037,Scl,EgrNab
21,0.0013572454,cJun,EgrNab
25,0.31683838,Fli1,Eklf
26,0.03453613,Fog1,Eklf
27,0.011675943,Gata1,Eklf
28,0.01790429,Gata2,Eklf
29,0.0027567828,Gfi1,Eklf
30,0.012295904,Pu1,Eklf
31,0.009592886,Scl,Eklf
32,0.002238093,cJun,Eklf
37,0.030832501,Fog1,Fli1
38,0.02411243,Gata1,Fli1
39,0.03722185,Gata2,Fli1
40,0.021764657,Gfi1,Fli1
41,0.027228493,Pu1,Fli1
42,0.06450491,Scl,Fli1
43,0.025391094,cJun,Fli1
49,0.015271808,Gata1,Fog1
50,0.03342794,Gata2,Fog1
51,0.014505203,Gfi1,Fog1
52,0.011306946,Pu1,Fog1
53,0.036688413,Scl,Fog1
54,0.01738378,cJun,Fog1
61,0.00529293,Gata2,Gata1
62,0.0060604373,Gfi1,Gata1
63,0.0030884156,Pu1,Gata1
64,0.0030314904,Scl,Gata1
65,0.0070617553,cJun,Gata1
73,0.006324542,Gfi1,Gata2
74,0.001405606,Pu1,Gata2
75,0.027575167,Scl,Gata2
76,0.0042706863,cJun,Gata2
85,0.0053594653,Pu1,Gfi1
86,0.020830994,Scl,Gfi1
87,0.0059156884,cJun,Gfi1
97,0.016792644,Scl,Pu1
98,0.004698829,cJun,Pu1
109,0.003271731,cJun,Scl
