,LRP,source_gene,target_gene
1,0.052471388,EgrNab,Cebpa
2,0.003605664,Eklf,Cebpa
3,0.002238462,Fli1,Cebpa
4,0.0007658078,Fog1,Cebpa
5,0.004145451,Gata1,Cebpa
6,0.004030507,Gata2,Cebpa
7,0.020031795,Gfi1,Cebpa
8,0.0059725987,Pu1,Cebpa
9,0.0020500708,Scl,Cebpa
10,0.034902602,cJun,Cebpa
13,0.008734797,Eklf,EgrNab
14,0.012451079,Fli1,EgrNab
15,0.0018410467,Fog1,EgrNab
16,0.015556967,Gata1,EgrNab
17,0.015705643,Gata2,EgrNab
18,0.044892296,Gfi1,EgrNab
19,0.042825088,Pu1,EgrNab
20,0.00678853,Scl,EgrNab
21,0.0932031,cJun,EgrNab
25,0.001989136,Fli1,Eklf
26,0.0004678456,Fog1,Eklf
27,0.00084066775,Gata1,Eklf
28,0.00045004336,Gata2,Eklf
29,0.0028972076,Gfi1,Eklf
30,0.004269814,Pu1,Eklf
31,0.00084328954,Scl,Eklf
32,0.004242842,cJun,Eklf
37,0.0004630668,Fog1,Fli1
38,0.00066295936,Gata1,Fli1
39,0.0014160742,Gata2,Fli1
40,0.0036539014,Gfi1,Fli1
41,0.0005772052,Pu1,Fli1
42,0.0010212779,Scl,Fli1
43,0.0037731943,cJun,Fli1
49,0.0003623698,Gata1,Fog1
50,0.0006490578,Gata2,Fog1
51,0.0005533375,Gfi1,Fog1
52,0.001974422,Pu1,Fog1
53,0.0006427049,Scl,Fog1
54,0.0019490774,cJun,Fog1
61,0.00012164415,Gata2,Gata1
62,0.005256393,Gfi1,Gata1
63,0.006648371,Pu1,Gata1
64,0.0024498524,Scl,Gata1
65,0.004763126,cJun,Gata1
73,0.0072621955,Gfi1,Gata2
74,0.009092499,Pu1,Gata2
75,0.0020105788,Scl,Gata2
76,0.006565544,cJun,Gata2
85,0.01229841,Pu1,Gfi1
86,0.0020797004,Scl,Gfi1
87,0.043463208,cJun,Gfi1
97,0.0061461003,Scl,Pu1
98,0.026449576,cJun,Pu1
109,0.004563762,cJun,Scl
