,LRP,source_gene,target_gene
1,0.0024699345,EgrNab,Cebpa
2,0.00436943,Eklf,Cebpa
3,0.002599121,Fli1,Cebpa
4,0.0056842095,Fog1,Cebpa
5,0.0035871349,Gata1,Cebpa
6,0.0035975352,Gata2,Cebpa
7,0.005478766,Gfi1,Cebpa
8,0.0045534354,Pu1,Cebpa
9,0.00604974,Scl,Cebpa
10,0.0007552434,cJun,Cebpa
13,0.014140876,Eklf,EgrNab
14,0.028058685,Fli1,EgrNab
15,0.0091303885,Fog1,EgrNab
16,0.0020560867,Gata1,EgrNab
17,0.002113476,Gata2,EgrNab
18,0.0048452774,Gfi1,EgrNab
19,0.0034801841,Pu1,EgrNab
20,0.0066274656,Scl,EgrNab
21,0.01028316,cJun,EgrNab
25,0.2945491,Fli1,Eklf
26,0.0295805,Fog1,Eklf
27,0.0042374674,Gata1,Eklf
28,0.019886173,Gata2,Eklf
29,0.0055666985,Gfi1,Eklf
30,0.0060169944,Pu1,Eklf
31,0.029443204,Scl,Eklf
32,0.0062990338,cJun,Eklf
37,0.0245794,Fog1,Fli1
38,0.019008823,Gata1,Fli1
39,0.046945304,Gata2,Fli1
40,0.018920861,Gfi1,Fli1
41,0.025281843,Pu1,Fli1
42,0.06104025,Scl,Fli1
43,0.027020212,cJun,Fli1
49,0.0071270764,Gata1,Fog1
50,0.027858064,Gata2,Fog1
51,0.014634486,Gfi1,Fog1
52,0.011157221,Pu1,Fog1
53,0.038663935,Scl,Fog1
54,0.014208199,cJun,Fog1
61,0.007316849,Gata2,Gata1
62,0.004256915,Gfi1,Gata1
63,0.0074080117,Pu1,Gata1
64,0.0044151167,Scl,Gata1
65,0.003537664,cJun,Gata1
73,0.0084592495,Gfi1,Gata2
74,0.003243816,Pu1,Gata2
75,0.024882035,Scl,Gata2
76,0.006548469,cJun,Gata2
85,0.005316427,Pu1,Gfi1
86,0.017287556,Scl,Gfi1
87,0.0043649194,cJun,Gfi1
97,0.015410232,Scl,Pu1
98,0.0059427326,cJun,Pu1
109,0.0022988045,cJun,Scl
