,LRP,source_gene,target_gene
1,0.043863114,EgrNab,Cebpa
2,0.0037371279,Eklf,Cebpa
3,0.002479586,Fli1,Cebpa
4,0.00081205333,Fog1,Cebpa
5,0.00511951,Gata1,Cebpa
6,0.0042730477,Gata2,Cebpa
7,0.020558693,Gfi1,Cebpa
8,0.0070917993,Pu1,Cebpa
9,0.00023175863,Scl,Cebpa
10,0.026552264,cJun,Cebpa
13,0.009503238,Eklf,EgrNab
14,0.0061455015,Fli1,EgrNab
15,0.002435029,Fog1,EgrNab
16,0.016181618,Gata1,EgrNab
17,0.010890768,Gata2,EgrNab
18,0.03631786,Gfi1,EgrNab
19,0.034050733,Pu1,EgrNab
20,0.0058666654,Scl,EgrNab
21,0.09532067,cJun,EgrNab
25,0.0012877125,Fli1,Eklf
26,0.00060673687,Fog1,Eklf
27,0.0013043047,Gata1,Eklf
28,0.00016659316,Gata2,Eklf
29,0.0018708322,Gfi1,Eklf
30,0.0024215318,Pu1,Eklf
31,0.0012093467,Scl,Eklf
32,0.009766127,cJun,Eklf
37,0.0003859459,Fog1,Fli1
38,0.00042662123,Gata1,Fli1
39,0.0006335293,Gata2,Fli1
40,0.0028742654,Gfi1,Fli1
41,0.00093177427,Pu1,Fli1
42,0.0019369562,Scl,Fli1
43,0.0028806282,cJun,Fli1
49,0.0003219409,Gata1,Fog1
50,0.00078600727,Gata2,Fog1
51,0.00041171568,Gfi1,Fog1
52,0.000906382,Pu1,Fog1
53,0.0003253054,Scl,Fog1
54,0.004060545,cJun,Fog1
61,0.001543842,Gata2,Gata1
62,0.0019100977,Gfi1,Gata1
63,0.005472918,Pu1,Gata1
64,0.00265552,Scl,Gata1
65,0.0046671694,cJun,Gata1
73,0.0043307715,Gfi1,Gata2
74,0.0057857144,Pu1,Gata2
75,0.0018509714,Scl,Gata2
76,0.0076117013,cJun,Gata2
85,0.0053819236,Pu1,Gfi1
86,0.0015779603,Scl,Gfi1
87,0.044858366,cJun,Gfi1
97,0.004826879,Scl,Pu1
98,0.032214936,cJun,Pu1
109,0.004898223,cJun,Scl
