,LRP,source_gene,target_gene
1,0.0019616892,EgrNab,Cebpa
2,0.011063934,Eklf,Cebpa
3,0.01123778,Fli1,Cebpa
4,0.0063822693,Fog1,Cebpa
5,0.0038163217,Gata1,Cebpa
6,0.0006006841,Gata2,Cebpa
7,0.004205731,Gfi1,Cebpa
8,0.0041475124,Pu1,Cebpa
9,0.007991224,Scl,Cebpa
10,0.0020647647,cJun,Cebpa
13,0.023194602,Eklf,EgrNab
14,0.011756893,Fli1,EgrNab
15,0.013216514,Fog1,EgrNab
16,0.0055513983,Gata1,EgrNab
17,0.0066836243,Gata2,EgrNab
18,0.0038477157,Gfi1,EgrNab
19,0.004247478,Pu1,EgrNab
20,0.0062122927,Scl,EgrNab
21,0.0023577893,cJun,EgrNab
25,0.27369505,Fli1,Eklf
26,0.028723888,Fog1,Eklf
27,0.002585585,Gata1,Eklf
28,0.027551036,Gata2,Eklf
29,0.003984034,Gfi1,Eklf
30,0.010552171,Pu1,Eklf
31,0.01339931,Scl,Eklf
32,0.008004095,cJun,Eklf
37,0.013436813,Fog1,Fli1
38,0.0124563165,Gata1,Fli1
39,0.033984523,Gata2,Fli1
40,0.020231951,Gfi1,Fli1
41,0.024373282,Pu1,Fli1
42,0.047806386,Scl,Fli1
43,0.014865921,cJun,Fli1
49,0.011851756,Gata1,Fog1
50,0.034400847,Gata2,Fog1
51,0.013519878,Gfi1,Fog1
52,0.0069265505,Pu1,Fog1
53,0.04322963,Scl,Fog1
54,0.014877951,cJun,Fog1
61,0.004814702,Gata2,Gata1
62,0.006127037,Gfi1,Gata1
63,0.0033862588,Pu1,Gata1
64,0.006079667,Scl,Gata1
65,0.0016921271,cJun,Gata1
73,0.0025663238,Gfi1,Gata2
74,0.003079595,Pu1,Gata2
75,0.025398511,Scl,Gata2
76,0.005337005,cJun,Gata2
85,0.004890715,Pu1,Gfi1
86,0.012482809,Scl,Gfi1
87,0.0033938088,cJun,Gfi1
97,0.015396759,Scl,Pu1
98,0.0019446007,cJun,Pu1
109,0.008212172,cJun,Scl
