,LRP,source_gene,target_gene
1,0.098132014,EgrNab,Cebpa
2,0.0040940703,Eklf,Cebpa
3,0.018947992,Fli1,Cebpa
4,0.0039060574,Fog1,Cebpa
5,0.023339495,Gata1,Cebpa
6,0.025342446,Gata2,Cebpa
7,0.054292157,Gfi1,Cebpa
8,0.03511703,Pu1,Cebpa
9,0.0061000637,Scl,Cebpa
10,0.0976386,cJun,Cebpa
13,0.004607805,Eklf,EgrNab
14,0.0013216469,Fli1,EgrNab
15,0.004729582,Fog1,EgrNab
16,0.024188345,Gata1,EgrNab
17,0.052300125,Gata2,EgrNab
18,0.13910264,Gfi1,EgrNab
19,0.0735076,Pu1,EgrNab
20,0.007662247,Scl,EgrNab
21,0.14833751,cJun,EgrNab
25,0.0016716619,Fli1,Eklf
26,0.0005565856,Fog1,Eklf
27,0.0017986537,Gata1,Eklf
28,0.0024596457,Gata2,Eklf
29,0.0070872065,Gfi1,Eklf
30,0.003031932,Pu1,Eklf
31,0.00042611768,Scl,Eklf
32,0.011284795,cJun,Eklf
37,0.001659248,Fog1,Fli1
38,0.0014696205,Gata1,Fli1
39,0.0016903771,Gata2,Fli1
40,0.01579838,Gfi1,Fli1
41,0.007239191,Pu1,Fli1
42,0.0006357628,Scl,Fli1
43,0.0036486238,cJun,Fli1
49,0.00087864586,Gata1,Fog1
50,0.0010595107,Gata2,Fog1
51,0.0022642289,Gfi1,Fog1
52,0.0054063313,Pu1,Fog1
53,0.0008095328,Scl,Fog1
54,0.0078078564,cJun,Fog1
61,0.0108441245,Gata2,Gata1
62,0.022950014,Gfi1,Gata1
63,0.014206933,Pu1,Gata1
64,0.0023731107,Scl,Gata1
65,0.033055425,cJun,Gata1
73,0.038557775,Gfi1,Gata2
74,0.025030259,Pu1,Gata2
75,0.0037260193,Scl,Gata2
76,0.06817749,cJun,Gata2
85,0.06854253,Pu1,Gfi1
86,0.0023336518,Scl,Gfi1
87,0.086422995,cJun,Gfi1
97,0.010032279,Scl,Pu1
98,0.12874106,cJun,Pu1
109,0.0013221065,cJun,Scl
