,LRP,source_gene,target_gene
1,0.005876603,EgrNab,Cebpa
2,0.013641379,Eklf,Cebpa
3,0.008511659,Fli1,Cebpa
4,0.0092069935,Fog1,Cebpa
5,0.0043987203,Gata1,Cebpa
6,0.0050792266,Gata2,Cebpa
7,0.006785647,Gfi1,Cebpa
8,0.0044371616,Pu1,Cebpa
9,0.0048632994,Scl,Cebpa
10,0.0013659773,cJun,Cebpa
13,0.021035247,Eklf,EgrNab
14,0.021210132,Fli1,EgrNab
15,0.009799956,Fog1,EgrNab
16,0.0048830532,Gata1,EgrNab
17,0.0020056516,Gata2,EgrNab
18,0.0064137788,Gfi1,EgrNab
19,0.0025478883,Pu1,EgrNab
20,0.015307051,Scl,EgrNab
21,0.016833076,cJun,EgrNab
25,0.31236055,Fli1,Eklf
26,0.047362227,Fog1,Eklf
27,0.025983103,Gata1,Eklf
28,0.03771171,Gata2,Eklf
29,0.03447817,Gfi1,Eklf
30,0.033513848,Pu1,Eklf
31,0.06691044,Scl,Eklf
32,0.03068493,cJun,Eklf
37,0.019780353,Fog1,Fli1
38,0.0057143485,Gata1,Fli1
39,0.009415319,Gata2,Fli1
40,0.002363411,Gfi1,Fli1
41,0.007010808,Pu1,Fli1
42,0.0124534285,Scl,Fli1
43,0.0071287397,cJun,Fli1
49,0.015533881,Gata1,Fog1
50,0.019355007,Gata2,Fog1
51,0.017422095,Gfi1,Fog1
52,0.006712965,Pu1,Fog1
53,0.05402094,Scl,Fog1
54,0.011608234,cJun,Fog1
61,0.0071906284,Gata2,Gata1
62,0.007846017,Gfi1,Gata1
63,0.00574548,Pu1,Gata1
64,0.0114552025,Scl,Gata1
65,0.006238362,cJun,Gata1
73,0.00070163276,Gfi1,Gata2
74,0.006477856,Pu1,Gata2
75,0.028874043,Scl,Gata2
76,0.012381556,cJun,Gata2
85,0.005669709,Pu1,Gfi1
86,0.011084141,Scl,Gfi1
87,0.009204367,cJun,Gfi1
97,0.01939353,Scl,Pu1
98,0.0030297195,cJun,Pu1
109,0.004149877,cJun,Scl
