,LRP,source_gene,target_gene
1,0.002707384,EgrNab,Cebpa
2,0.017626718,Eklf,Cebpa
3,0.008429408,Fli1,Cebpa
4,0.011253342,Fog1,Cebpa
5,0.0037917919,Gata1,Cebpa
6,0.0048019327,Gata2,Cebpa
7,0.0032465574,Gfi1,Cebpa
8,0.0025190976,Pu1,Cebpa
9,0.011570861,Scl,Cebpa
10,0.0003044997,cJun,Cebpa
13,0.023943005,Eklf,EgrNab
14,0.023737825,Fli1,EgrNab
15,0.017900802,Fog1,EgrNab
16,0.0015145021,Gata1,EgrNab
17,0.003335232,Gata2,EgrNab
18,0.0021301382,Gfi1,EgrNab
19,0.0016683505,Pu1,EgrNab
20,0.004768235,Scl,EgrNab
21,0.0012407358,cJun,EgrNab
25,0.2705875,Fli1,Eklf
26,0.030204386,Fog1,Eklf
27,0.013071126,Gata1,Eklf
28,0.04444877,Gata2,Eklf
29,0.028512124,Gfi1,Eklf
30,0.037882227,Pu1,Eklf
31,0.07819381,Scl,Eklf
32,0.020096593,cJun,Eklf
37,0.023240533,Fog1,Fli1
38,0.0028226995,Gata1,Fli1
39,0.016859928,Gata2,Fli1
40,0.004167256,Gfi1,Fli1
41,0.012504181,Pu1,Fli1
42,0.006864669,Scl,Fli1
43,0.002818862,cJun,Fli1
49,0.018049464,Gata1,Fog1
50,0.02719481,Gata2,Fog1
51,0.0144386245,Gfi1,Fog1
52,0.0038985347,Pu1,Fog1
53,0.07169329,Scl,Fog1
54,0.017894994,cJun,Fog1
61,0.008689964,Gata2,Gata1
62,0.0063179014,Gfi1,Gata1
63,0.013628923,Pu1,Gata1
64,0.0066014808,Scl,Gata1
65,0.0042403704,cJun,Gata1
73,0.0014110517,Gfi1,Gata2
74,0.0070622964,Pu1,Gata2
75,0.041127443,Scl,Gata2
76,0.0073773535,cJun,Gata2
85,0.0038574564,Pu1,Gfi1
86,0.008378154,Scl,Gfi1
87,0.0051467177,cJun,Gfi1
97,0.012928296,Scl,Pu1
98,0.0010179153,cJun,Pu1
109,0.007737514,cJun,Scl
