,LRP,source_gene,target_gene
1,0.036604,EgrNab,Cebpa
2,0.0034042466,Eklf,Cebpa
3,0.0020846713,Fli1,Cebpa
4,0.002366045,Fog1,Cebpa
5,0.0042557893,Gata1,Cebpa
6,0.0033931662,Gata2,Cebpa
7,0.022916699,Gfi1,Cebpa
8,0.007061715,Pu1,Cebpa
9,0.0009871648,Scl,Cebpa
10,0.02952446,cJun,Cebpa
13,0.0035784252,Eklf,EgrNab
14,0.0030624282,Fli1,EgrNab
15,0.0014225934,Fog1,EgrNab
16,0.012325706,Gata1,EgrNab
17,0.008125053,Gata2,EgrNab
18,0.033187926,Gfi1,EgrNab
19,0.019799277,Pu1,EgrNab
20,0.004844708,Scl,EgrNab
21,0.06000641,cJun,EgrNab
25,0.0009897464,Fli1,Eklf
26,0.0008120751,Fog1,Eklf
27,0.0014638283,Gata1,Eklf
28,0.00028922423,Gata2,Eklf
29,0.0017301949,Gfi1,Eklf
30,0.0005791481,Pu1,Eklf
31,0.00026954897,Scl,Eklf
32,0.0074904165,cJun,Eklf
37,0.00078121247,Fog1,Fli1
38,0.00071287766,Gata1,Fli1
39,0.00037278762,Gata2,Fli1
40,0.0048917644,Gfi1,Fli1
41,0.0013560308,Pu1,Fli1
42,0.00018331705,Scl,Fli1
43,0.004181641,cJun,Fli1
49,0.0011627178,Gata1,Fog1
50,0.0010301847,Gata2,Fog1
51,0.00062869827,Gfi1,Fog1
52,0.0006977386,Pu1,Fog1
53,0.00026450335,Scl,Fog1
54,0.002870886,cJun,Fog1
61,0.00073321426,Gata2,Gata1
62,0.0025954368,Gfi1,Gata1
63,0.007257765,Pu1,Gata1
64,0.0018338179,Scl,Gata1
65,0.0025653706,cJun,Gata1
73,0.0037662995,Gfi1,Gata2
74,0.0053176833,Pu1,Gata2
75,0.0010627807,Scl,Gata2
76,0.00395978,cJun,Gata2
85,0.007013986,Pu1,Gfi1
86,0.0015662143,Scl,Gfi1
87,0.034499384,cJun,Gfi1
97,0.0044583157,Scl,Pu1
98,0.026004937,cJun,Pu1
109,0.0037145172,cJun,Scl
