,LRP,source_gene,target_gene
1,0.063544504,EgrNab,Cebpa
2,0.008232784,Eklf,Cebpa
3,0.007024236,Fli1,Cebpa
4,0.00085931836,Fog1,Cebpa
5,0.012531377,Gata1,Cebpa
6,0.009760612,Gata2,Cebpa
7,0.24001493,Gfi1,Cebpa
8,0.023017231,Pu1,Cebpa
9,0.000712782,Scl,Cebpa
10,0.12083164,cJun,Cebpa
13,0.0012367371,Eklf,EgrNab
14,0.0046476303,Fli1,EgrNab
15,0.0043871775,Fog1,EgrNab
16,0.0066327634,Gata1,EgrNab
17,0.004630657,Gata2,EgrNab
18,0.09028246,Gfi1,EgrNab
19,0.01332348,Pu1,EgrNab
20,0.0022761165,Scl,EgrNab
21,0.10162044,cJun,EgrNab
25,0.0004529472,Fli1,Eklf
26,0.00022975757,Fog1,Eklf
27,0.0013121723,Gata1,Eklf
28,0.00030694134,Gata2,Eklf
29,0.005905176,Gfi1,Eklf
30,0.0010554263,Pu1,Eklf
31,0.0008640586,Scl,Eklf
32,0.0033391505,cJun,Eklf
37,0.0006862529,Fog1,Fli1
38,0.0010852034,Gata1,Fli1
39,0.0005367753,Gata2,Fli1
40,0.010714376,Gfi1,Fli1
41,0.0036995062,Pu1,Fli1
42,0.0003016517,Scl,Fli1
43,0.007023489,cJun,Fli1
49,0.0018510912,Gata1,Fog1
50,0.0015200577,Gata2,Fog1
51,0.017113525,Gfi1,Fog1
52,0.0014388887,Pu1,Fog1
53,0.000429158,Scl,Fog1
54,0.0064319298,cJun,Fog1
61,0.0024101215,Gata2,Gata1
62,0.028591294,Gfi1,Gata1
63,0.005599803,Pu1,Gata1
64,0.002443737,Scl,Gata1
65,0.015369353,cJun,Gata1
73,0.018408403,Gfi1,Gata2
74,0.0035942802,Pu1,Gata2
75,0.0010257124,Scl,Gata2
76,0.009239493,cJun,Gata2
85,0.042711142,Pu1,Gfi1
86,0.008048526,Scl,Gfi1
87,0.13101964,cJun,Gfi1
97,0.0036125586,Scl,Pu1
98,0.009316308,cJun,Pu1
109,0.0053374334,cJun,Scl
