,LRP,source_gene,target_gene
1,0.03320489,EgrNab,Cebpa
2,0.008231818,Eklf,Cebpa
3,0.005742087,Fli1,Cebpa
4,0.0042659556,Fog1,Cebpa
5,0.008062645,Gata1,Cebpa
6,0.016254574,Gata2,Cebpa
7,0.0662741,Gfi1,Cebpa
8,0.02643965,Pu1,Cebpa
9,0.0016704198,Scl,Cebpa
10,0.045636468,cJun,Cebpa
13,0.0022666324,Eklf,EgrNab
14,0.0006532294,Fli1,EgrNab
15,0.002028387,Fog1,EgrNab
16,0.007362698,Gata1,EgrNab
17,0.0018687048,Gata2,EgrNab
18,0.0269095,Gfi1,EgrNab
19,0.0019205092,Pu1,EgrNab
20,0.003080052,Scl,EgrNab
21,0.047657393,cJun,EgrNab
25,0.00058433786,Fli1,Eklf
26,0.0014509556,Fog1,Eklf
27,0.0016569411,Gata1,Eklf
28,0.0005063784,Gata2,Eklf
29,0.0034401543,Gfi1,Eklf
30,0.00067225954,Pu1,Eklf
31,0.00063024485,Scl,Eklf
32,0.005833452,cJun,Eklf
37,0.0007200782,Fog1,Fli1
38,0.0010206816,Gata1,Fli1
39,0.00064946484,Gata2,Fli1
40,0.009223548,Gfi1,Fli1
41,0.0038140719,Pu1,Fli1
42,0.0013508564,Scl,Fli1
43,0.004220798,cJun,Fli1
49,0.0015167386,Gata1,Fog1
50,0.0006403381,Gata2,Fog1
51,0.003942081,Gfi1,Fog1
52,0.0009524937,Pu1,Fog1
53,0.0013830225,Scl,Fog1
54,0.00070029765,cJun,Fog1
61,0.003371933,Gata2,Gata1
62,0.011986015,Gfi1,Gata1
63,0.001447275,Pu1,Gata1
64,0.0021054526,Scl,Gata1
65,0.0048524486,cJun,Gata1
73,0.0060451,Gfi1,Gata2
74,0.00081075553,Pu1,Gata2
75,0.00094784296,Scl,Gata2
76,0.0041291416,cJun,Gata2
85,0.017502682,Pu1,Gfi1
86,0.0035201276,Scl,Gfi1
87,0.020876562,cJun,Gfi1
97,0.0016298636,Scl,Pu1
98,0.004990259,cJun,Pu1
109,0.0006214828,cJun,Scl
