,LRP,source_gene,target_gene
1,0.038682703,EgrNab,Cebpa
2,0.0012498139,Eklf,Cebpa
3,0.007754729,Fli1,Cebpa
4,0.0008658053,Fog1,Cebpa
5,0.011192249,Gata1,Cebpa
6,0.014677502,Gata2,Cebpa
7,0.040835664,Gfi1,Cebpa
8,0.014517633,Pu1,Cebpa
9,0.001464643,Scl,Cebpa
10,0.025829531,cJun,Cebpa
13,0.0018983365,Eklf,EgrNab
14,0.0012411685,Fli1,EgrNab
15,0.0014790692,Fog1,EgrNab
16,0.0019703133,Gata1,EgrNab
17,0.0008192432,Gata2,EgrNab
18,0.04290664,Gfi1,EgrNab
19,0.005335411,Pu1,EgrNab
20,0.0018717452,Scl,EgrNab
21,0.044886664,cJun,EgrNab
25,0.00092096045,Fli1,Eklf
26,0.00095809135,Fog1,Eklf
27,0.0022589637,Gata1,Eklf
28,0.0022307658,Gata2,Eklf
29,0.0033157868,Gfi1,Eklf
30,0.0007849379,Pu1,Eklf
31,0.00022688064,Scl,Eklf
32,0.0058204755,cJun,Eklf
37,0.0018972234,Fog1,Fli1
38,0.00095440936,Gata1,Fli1
39,0.003357182,Gata2,Fli1
40,0.009238312,Gfi1,Fli1
41,0.005866397,Pu1,Fli1
42,0.0008390256,Scl,Fli1
43,0.004599014,cJun,Fli1
49,0.00082776824,Gata1,Fog1
50,0.0019703205,Gata2,Fog1
51,0.0033011672,Gfi1,Fog1
52,0.0038353757,Pu1,Fog1
53,0.0015478632,Scl,Fog1
54,0.0015201933,cJun,Fog1
61,0.00426646,Gata2,Gata1
62,0.0139711,Gfi1,Gata1
63,0.007297961,Pu1,Gata1
64,0.001037582,Scl,Gata1
65,0.004471378,cJun,Gata1
73,0.014869497,Gfi1,Gata2
74,0.010154737,Pu1,Gata2
75,0.001071169,Scl,Gata2
76,0.00765987,cJun,Gata2
85,0.012021285,Pu1,Gfi1
86,0.0018693171,Scl,Gfi1
87,0.022142943,cJun,Gfi1
97,0.0013381499,Scl,Pu1
98,0.0049885446,cJun,Pu1
109,0.005112135,cJun,Scl
