,LRP,source_gene,target_gene
1,0.0065354556,EgrNab,Cebpa
2,0.009898156,Eklf,Cebpa
3,0.011771243,Fli1,Cebpa
4,0.008996062,Fog1,Cebpa
5,0.0020232173,Gata1,Cebpa
6,0.0035428833,Gata2,Cebpa
7,0.022654653,Gfi1,Cebpa
8,0.008027919,Pu1,Cebpa
9,0.008008505,Scl,Cebpa
10,0.004748995,cJun,Cebpa
13,0.026320852,Eklf,EgrNab
14,0.017156474,Fli1,EgrNab
15,0.0103643965,Fog1,EgrNab
16,0.006843116,Gata1,EgrNab
17,0.0032201181,Gata2,EgrNab
18,0.007258891,Gfi1,EgrNab
19,0.0059877425,Pu1,EgrNab
20,0.0055457843,Scl,EgrNab
21,0.0004289812,cJun,EgrNab
25,0.30937585,Fli1,Eklf
26,0.06401784,Fog1,Eklf
27,0.030750569,Gata1,Eklf
28,0.04565435,Gata2,Eklf
29,0.033480953,Gfi1,Eklf
30,0.04524264,Pu1,Eklf
31,0.094086885,Scl,Eklf
32,0.025540939,cJun,Eklf
37,0.01362747,Fog1,Fli1
38,0.004426631,Gata1,Fli1
39,0.0071866876,Gata2,Fli1
40,0.00293614,Gfi1,Fli1
41,0.008641835,Pu1,Fli1
42,0.0076696677,Scl,Fli1
43,0.007545407,cJun,Fli1
49,0.008945031,Gata1,Fog1
50,0.019360317,Gata2,Fog1
51,0.020978782,Gfi1,Fog1
52,0.008969183,Pu1,Fog1
53,0.068294875,Scl,Fog1
54,0.019724784,cJun,Fog1
61,0.008380144,Gata2,Gata1
62,0.0077640917,Gfi1,Gata1
63,0.0063911127,Pu1,Gata1
64,0.016980913,Scl,Gata1
65,0.0091352025,cJun,Gata1
73,0.0012906763,Gfi1,Gata2
74,0.008395832,Pu1,Gata2
75,0.043535538,Scl,Gata2
76,0.01021632,cJun,Gata2
85,0.005987567,Pu1,Gfi1
86,0.014875948,Scl,Gfi1
87,0.0055319183,cJun,Gfi1
97,0.016255798,Scl,Pu1
98,0.0034055384,cJun,Pu1
109,0.0054218555,cJun,Scl
