,LRP,source_gene,target_gene
1,0.034315657,EgrNab,Cebpa
2,0.0030202288,Eklf,Cebpa
3,0.0019717875,Fli1,Cebpa
4,0.0004348896,Fog1,Cebpa
5,0.002526173,Gata1,Cebpa
6,0.0026182132,Gata2,Cebpa
7,0.022733936,Gfi1,Cebpa
8,0.0074781296,Pu1,Cebpa
9,0.0010109553,Scl,Cebpa
10,0.032060068,cJun,Cebpa
13,0.0070845718,Eklf,EgrNab
14,0.0068687303,Fli1,EgrNab
15,0.0025347613,Fog1,EgrNab
16,0.010214088,Gata1,EgrNab
17,0.011730053,Gata2,EgrNab
18,0.029966611,Gfi1,EgrNab
19,0.022173554,Pu1,EgrNab
20,0.0050674337,Scl,EgrNab
21,0.07121087,cJun,EgrNab
25,0.0012616263,Fli1,Eklf
26,0.00023458395,Fog1,Eklf
27,0.0009189781,Gata1,Eklf
28,0.00016850731,Gata2,Eklf
29,0.002297666,Gfi1,Eklf
30,0.0015958725,Pu1,Eklf
31,0.00047110295,Scl,Eklf
32,0.00931207,cJun,Eklf
37,0.00031343492,Fog1,Fli1
38,0.0010454883,Gata1,Fli1
39,0.0004726675,Gata2,Fli1
40,0.0028593342,Gfi1,Fli1
41,0.0013728247,Pu1,Fli1
42,0.0003786492,Scl,Fli1
43,0.0028885608,cJun,Fli1
49,0.00040653028,Gata1,Fog1
50,0.00068827305,Gata2,Fog1
51,0.0018934772,Gfi1,Fog1
52,0.0018409688,Pu1,Fog1
53,0.0005468745,Scl,Fog1
54,0.0040501645,cJun,Fog1
61,0.0011252228,Gata2,Gata1
62,0.00077348546,Gfi1,Gata1
63,0.006141669,Pu1,Gata1
64,0.0020202447,Scl,Gata1
65,0.0028839482,cJun,Gata1
73,0.0037921956,Gfi1,Gata2
74,0.0047101476,Pu1,Gata2
75,0.0010868042,Scl,Gata2
76,0.007084831,cJun,Gata2
85,0.00516373,Pu1,Gfi1
86,0.0007322786,Scl,Gfi1
87,0.041481175,cJun,Gfi1
97,0.005185045,Scl,Pu1
98,0.028268324,cJun,Pu1
109,0.004554527,cJun,Scl
