,LRP,source_gene,target_gene
1,0.032155912,EgrNab,Cebpa
2,0.0030097174,Eklf,Cebpa
3,0.0014820436,Fli1,Cebpa
4,0.0015781717,Fog1,Cebpa
5,0.004209805,Gata1,Cebpa
6,0.0030641165,Gata2,Cebpa
7,0.018125094,Gfi1,Cebpa
8,0.007660766,Pu1,Cebpa
9,0.0015916252,Scl,Cebpa
10,0.02884448,cJun,Cebpa
13,0.005226834,Eklf,EgrNab
14,0.0072275572,Fli1,EgrNab
15,0.0015407775,Fog1,EgrNab
16,0.0065317787,Gata1,EgrNab
17,0.014184677,Gata2,EgrNab
18,0.037447467,Gfi1,EgrNab
19,0.02566801,Pu1,EgrNab
20,0.0065149297,Scl,EgrNab
21,0.07141578,cJun,EgrNab
25,0.002545963,Fli1,Eklf
26,0.00048254075,Fog1,Eklf
27,0.0015244405,Gata1,Eklf
28,0.00034574862,Gata2,Eklf
29,0.00205367,Gfi1,Eklf
30,0.0015941341,Pu1,Eklf
31,0.0008977329,Scl,Eklf
32,0.0049200994,cJun,Eklf
37,0.001079534,Fog1,Fli1
38,0.00021727488,Gata1,Fli1
39,0.0011813992,Gata2,Fli1
40,0.0047286153,Gfi1,Fli1
41,0.0004281,Pu1,Fli1
42,0.0004356451,Scl,Fli1
43,0.0009330401,cJun,Fli1
49,0.0009082503,Gata1,Fog1
50,0.0010682566,Gata2,Fog1
51,0.000588465,Gfi1,Fog1
52,0.000631698,Pu1,Fog1
53,0.00043806474,Scl,Fog1
54,0.0044718473,cJun,Fog1
61,0.0011265997,Gata2,Gata1
62,0.0047863317,Gfi1,Gata1
63,0.0063263634,Pu1,Gata1
64,0.0014303687,Scl,Gata1
65,0.004491818,cJun,Gata1
73,0.0042715855,Gfi1,Gata2
74,0.0065205237,Pu1,Gata2
75,0.0014423514,Scl,Gata2
76,0.0071973703,cJun,Gata2
85,0.009861584,Pu1,Gfi1
86,0.0016411722,Scl,Gfi1
87,0.04556001,cJun,Gfi1
97,0.0054747723,Scl,Pu1
98,0.027272813,cJun,Pu1
109,0.002881193,cJun,Scl
