,LRP,source_gene,target_gene
1,0.013681609,EgrNab,Cebpa
2,0.017902635,Eklf,Cebpa
3,0.1004636,Fli1,Cebpa
4,0.0014481704,Fog1,Cebpa
5,0.028074004,Gata1,Cebpa
6,0.07242526,Gata2,Cebpa
7,0.13272408,Gfi1,Cebpa
8,0.038323652,Pu1,Cebpa
9,0.035776965,Scl,Cebpa
10,0.0033688708,cJun,Cebpa
13,0.0099666985,Eklf,EgrNab
14,0.047809377,Fli1,EgrNab
15,0.00599568,Fog1,EgrNab
16,0.01014119,Gata1,EgrNab
17,0.01994941,Gata2,EgrNab
18,0.0049153347,Gfi1,EgrNab
19,0.006363911,Pu1,EgrNab
20,0.010230077,Scl,EgrNab
21,0.0023184565,cJun,EgrNab
25,0.121379405,Fli1,Eklf
26,0.13140365,Fog1,Eklf
27,0.095998526,Gata1,Eklf
28,0.22375043,Gata2,Eklf
29,0.008051466,Gfi1,Eklf
30,0.035809368,Pu1,Eklf
31,0.18458647,Scl,Eklf
32,0.0042667584,cJun,Eklf
37,0.037055235,Fog1,Fli1
38,0.0579517,Gata1,Fli1
39,0.21560991,Gata2,Fli1
40,0.029415533,Gfi1,Fli1
41,0.061052676,Pu1,Fli1
42,0.098599665,Scl,Fli1
43,0.014835159,cJun,Fli1
49,0.007192409,Gata1,Fog1
50,0.07032959,Gata2,Fog1
51,0.04137393,Gfi1,Fog1
52,0.014057877,Pu1,Fog1
53,0.04757422,Scl,Fog1
54,0.004367158,cJun,Fog1
61,0.17210527,Gata2,Gata1
62,0.02031662,Gfi1,Gata1
63,0.024138872,Pu1,Gata1
64,0.033324394,Scl,Gata1
65,0.013509676,cJun,Gata1
73,0.1389758,Gfi1,Gata2
74,0.042647414,Pu1,Gata2
75,0.1506876,Scl,Gata2
76,0.01714363,cJun,Gata2
85,0.027445927,Pu1,Gfi1
86,0.0086746495,Scl,Gfi1
87,0.0042872266,cJun,Gfi1
97,0.026048895,Scl,Pu1
98,0.0033259797,cJun,Pu1
109,0.007996761,cJun,Scl
