,LRP,source_gene,target_gene
1,0.0022162567,EgrNab,Cebpa
2,0.0053655338,Eklf,Cebpa
3,0.007269314,Fli1,Cebpa
4,0.0058961418,Fog1,Cebpa
5,0.0055025397,Gata1,Cebpa
6,0.00016961557,Gata2,Cebpa
7,0.0062592877,Gfi1,Cebpa
8,0.0024504743,Pu1,Cebpa
9,0.008854325,Scl,Cebpa
10,0.0027195644,cJun,Cebpa
13,0.019093415,Eklf,EgrNab
14,0.026431374,Fli1,EgrNab
15,0.016242735,Fog1,EgrNab
16,0.0029962277,Gata1,EgrNab
17,0.0027788067,Gata2,EgrNab
18,0.0034859348,Gfi1,EgrNab
19,0.010019154,Pu1,EgrNab
20,0.003703782,Scl,EgrNab
21,0.0032673709,cJun,EgrNab
25,0.33486962,Fli1,Eklf
26,0.01746608,Fog1,Eklf
27,0.003607836,Gata1,Eklf
28,0.018467903,Gata2,Eklf
29,0.010919584,Gfi1,Eklf
30,0.009354229,Pu1,Eklf
31,0.020693384,Scl,Eklf
32,0.003700554,cJun,Eklf
37,0.0348455,Fog1,Fli1
38,0.012471173,Gata1,Fli1
39,0.0509698,Gata2,Fli1
40,0.022095516,Gfi1,Fli1
41,0.031243782,Pu1,Fli1
42,0.06725837,Scl,Fli1
43,0.02698976,cJun,Fli1
49,0.018566288,Gata1,Fog1
50,0.037762277,Gata2,Fog1
51,0.014829981,Gfi1,Fog1
52,0.010679934,Pu1,Fog1
53,0.050061457,Scl,Fog1
54,0.018196594,cJun,Fog1
61,0.006581094,Gata2,Gata1
62,0.0050008846,Gfi1,Gata1
63,0.0061672246,Pu1,Gata1
64,0.0015048371,Scl,Gata1
65,0.0069720307,cJun,Gata1
73,0.0076877438,Gfi1,Gata2
74,0.0041600512,Pu1,Gata2
75,0.036347814,Scl,Gata2
76,0.005522221,cJun,Gata2
85,0.0070887636,Pu1,Gfi1
86,0.010856847,Scl,Gfi1
87,0.0036339362,cJun,Gfi1
97,0.013058538,Scl,Pu1
98,0.004151607,cJun,Pu1
109,0.010170056,cJun,Scl
