,LRP,source_gene,target_gene
1,0.029318139,EgrNab,Cebpa
2,0.005493005,Eklf,Cebpa
3,0.006155977,Fli1,Cebpa
4,0.0049683503,Fog1,Cebpa
5,0.0075459965,Gata1,Cebpa
6,0.01445685,Gata2,Cebpa
7,0.046152942,Gfi1,Cebpa
8,0.021608738,Pu1,Cebpa
9,0.0026585492,Scl,Cebpa
10,0.036549278,cJun,Cebpa
13,0.0029310118,Eklf,EgrNab
14,0.00012462084,Fli1,EgrNab
15,0.0016688898,Fog1,EgrNab
16,0.0011261432,Gata1,EgrNab
17,0.0023291921,Gata2,EgrNab
18,0.03822525,Gfi1,EgrNab
19,0.0038672485,Pu1,EgrNab
20,0.00082583266,Scl,EgrNab
21,0.03192806,cJun,EgrNab
25,0.0011178555,Fli1,Eklf
26,0.0014576673,Fog1,Eklf
27,0.0024189733,Gata1,Eklf
28,0.0021074682,Gata2,Eklf
29,0.0014258566,Gfi1,Eklf
30,0.00059489824,Pu1,Eklf
31,0.0010704502,Scl,Eklf
32,0.0037768302,cJun,Eklf
37,0.0015797729,Fog1,Fli1
38,0.00068950956,Gata1,Fli1
39,0.0019183517,Gata2,Fli1
40,0.008322914,Gfi1,Fli1
41,0.004430252,Pu1,Fli1
42,0.0009185986,Scl,Fli1
43,0.003363002,cJun,Fli1
49,0.0011124522,Gata1,Fog1
50,0.001007391,Gata2,Fog1
51,0.007063321,Gfi1,Fog1
52,0.0012806109,Pu1,Fog1
53,0.0011553105,Scl,Fog1
54,9.234011e-05,cJun,Fog1
61,0.00441666,Gata2,Gata1
62,0.011765264,Gfi1,Gata1
63,0.0042549944,Pu1,Gata1
64,0.0009803856,Scl,Gata1
65,0.008728096,cJun,Gata1
73,0.009276858,Gfi1,Gata2
74,0.0060797064,Pu1,Gata2
75,0.00063136354,Scl,Gata2
76,0.0031759003,cJun,Gata2
85,0.012133195,Pu1,Gfi1
86,0.0042194827,Scl,Gfi1
87,0.0213697,cJun,Gfi1
97,0.0005796034,Scl,Pu1
98,0.009208797,cJun,Pu1
109,0.0019024971,cJun,Scl
