,LRP,source_gene,target_gene
1,0.0005732247,EgrNab,Cebpa
2,0.0062135574,Eklf,Cebpa
3,0.02231038,Fli1,Cebpa
4,0.0075319596,Fog1,Cebpa
5,0.0043171584,Gata1,Cebpa
6,0.018652305,Gata2,Cebpa
7,0.002671827,Gfi1,Cebpa
8,0.0010706204,Pu1,Cebpa
9,0.008910433,Scl,Cebpa
10,0.005109285,cJun,Cebpa
13,0.02519794,Eklf,EgrNab
14,0.027834807,Fli1,EgrNab
15,0.020041412,Fog1,EgrNab
16,0.0025006228,Gata1,EgrNab
17,0.0038990714,Gata2,EgrNab
18,0.0026795492,Gfi1,EgrNab
19,0.0025737153,Pu1,EgrNab
20,0.028068567,Scl,EgrNab
21,0.0022495436,cJun,EgrNab
25,0.17711076,Fli1,Eklf
26,0.024416078,Fog1,Eklf
27,0.032027464,Gata1,Eklf
28,0.067116536,Gata2,Eklf
29,0.013278503,Gfi1,Eklf
30,0.028977051,Pu1,Eklf
31,0.07714701,Scl,Eklf
32,0.0038900427,cJun,Eklf
37,0.014197281,Fog1,Fli1
38,0.023320524,Gata1,Fli1
39,0.115712374,Gata2,Fli1
40,0.015982894,Gfi1,Fli1
41,0.009358688,Pu1,Fli1
42,0.017344747,Scl,Fli1
43,0.01365806,cJun,Fli1
49,0.02378628,Gata1,Fog1
50,0.09806454,Gata2,Fog1
51,0.015912574,Gfi1,Fog1
52,0.009443163,Pu1,Fog1
53,0.08302648,Scl,Fog1
54,0.013521351,cJun,Fog1
61,0.01362207,Gata2,Gata1
62,0.0066386675,Gfi1,Gata1
63,0.0030855916,Pu1,Gata1
64,0.018126816,Scl,Gata1
65,0.001631668,cJun,Gata1
73,0.008423026,Gfi1,Gata2
74,0.005626447,Pu1,Gata2
75,0.14702104,Scl,Gata2
76,0.008446859,cJun,Gata2
85,0.0034061256,Pu1,Gfi1
86,0.025084928,Scl,Gfi1
87,0.004917349,cJun,Gfi1
97,0.014565318,Scl,Pu1
98,0.0005347525,cJun,Pu1
109,0.021658663,cJun,Scl
