,LRP,source_gene,target_gene
1,0.03588559,EgrNab,Cebpa
2,0.0022662468,Eklf,Cebpa
3,0.0014467302,Fli1,Cebpa
4,0.0010704715,Fog1,Cebpa
5,0.0024792482,Gata1,Cebpa
6,0.0029942004,Gata2,Cebpa
7,0.019905109,Gfi1,Cebpa
8,0.007119867,Pu1,Cebpa
9,0.0013621311,Scl,Cebpa
10,0.03330833,cJun,Cebpa
13,0.003631174,Eklf,EgrNab
14,0.007919148,Fli1,EgrNab
15,0.0027196188,Fog1,EgrNab
16,0.012678815,Gata1,EgrNab
17,0.013355684,Gata2,EgrNab
18,0.04194401,Gfi1,EgrNab
19,0.026397672,Pu1,EgrNab
20,0.006712999,Scl,EgrNab
21,0.077712975,cJun,EgrNab
25,0.0012981503,Fli1,Eklf
26,0.0005633256,Fog1,Eklf
27,0.0011722511,Gata1,Eklf
28,0.0006200534,Gata2,Eklf
29,0.002602234,Gfi1,Eklf
30,0.0003452871,Pu1,Eklf
31,0.00089107075,Scl,Eklf
32,0.0077565457,cJun,Eklf
37,0.0005165161,Fog1,Fli1
38,0.000911605,Gata1,Fli1
39,0.00097512244,Gata2,Fli1
40,0.0056619314,Gfi1,Fli1
41,0.0006901332,Pu1,Fli1
42,0.00086842553,Scl,Fli1
43,0.0032542546,cJun,Fli1
49,0.0011142254,Gata1,Fog1
50,0.0007504872,Gata2,Fog1
51,0.0007914944,Gfi1,Fog1
52,0.00113555,Pu1,Fog1
53,0.00072554697,Scl,Fog1
54,0.003278238,cJun,Fog1
61,0.00080171664,Gata2,Gata1
62,0.0015186754,Gfi1,Gata1
63,0.0059804516,Pu1,Gata1
64,0.002117407,Scl,Gata1
65,0.003197196,cJun,Gata1
73,0.0025449796,Gfi1,Gata2
74,0.008409746,Pu1,Gata2
75,0.001613219,Scl,Gata2
76,0.009297717,cJun,Gata2
85,0.00648736,Pu1,Gfi1
86,0.0022057102,Scl,Gfi1
87,0.044690605,cJun,Gfi1
97,0.003618082,Scl,Pu1
98,0.021011783,cJun,Pu1
109,0.0054792124,cJun,Scl
