,LRP,source_gene,target_gene
1,0.038955916,EgrNab,Cebpa
2,0.0030953696,Eklf,Cebpa
3,0.0016786153,Fli1,Cebpa
4,0.00034434377,Fog1,Cebpa
5,0.005083243,Gata1,Cebpa
6,0.005820535,Gata2,Cebpa
7,0.019903727,Gfi1,Cebpa
8,0.010832941,Pu1,Cebpa
9,0.0014075346,Scl,Cebpa
10,0.031134084,cJun,Cebpa
13,0.007422474,Eklf,EgrNab
14,0.006945339,Fli1,EgrNab
15,0.0016187248,Fog1,EgrNab
16,0.012395677,Gata1,EgrNab
17,0.011306158,Gata2,EgrNab
18,0.041829426,Gfi1,EgrNab
19,0.030249823,Pu1,EgrNab
20,0.006518217,Scl,EgrNab
21,0.0763626,cJun,EgrNab
25,0.0021121912,Fli1,Eklf
26,0.0006369266,Fog1,Eklf
27,0.0011959106,Gata1,Eklf
28,0.0006803543,Gata2,Eklf
29,0.0011554325,Gfi1,Eklf
30,0.0014546763,Pu1,Eklf
31,0.0009007931,Scl,Eklf
32,0.0057569495,cJun,Eklf
37,0.0006658959,Fog1,Fli1
38,0.00067411514,Gata1,Fli1
39,0.0011927952,Gata2,Fli1
40,0.00318546,Gfi1,Fli1
41,0.0027072346,Pu1,Fli1
42,0.00070380024,Scl,Fli1
43,0.0019174007,cJun,Fli1
49,0.0008761398,Gata1,Fog1
50,0.001078421,Gata2,Fog1
51,0.00053383363,Gfi1,Fog1
52,0.0018374034,Pu1,Fog1
53,0.00041203544,Scl,Fog1
54,0.0025931944,cJun,Fog1
61,0.0008736735,Gata2,Gata1
62,0.0027907994,Gfi1,Gata1
63,0.0071574883,Pu1,Gata1
64,0.0017772921,Scl,Gata1
65,0.0034782914,cJun,Gata1
73,0.0064310823,Gfi1,Gata2
74,0.0069080223,Pu1,Gata2
75,0.0013729752,Scl,Gata2
76,0.0061694537,cJun,Gata2
85,0.005272789,Pu1,Gfi1
86,0.0023633915,Scl,Gfi1
87,0.033365052,cJun,Gfi1
97,0.0055525023,Scl,Pu1
98,0.03320896,cJun,Pu1
109,0.004896346,cJun,Scl
