,LRP,source_gene,target_gene
1,0.04068718,EgrNab,Cebpa
2,0.0043859067,Eklf,Cebpa
3,0.0059798863,Fli1,Cebpa
4,0.006417228,Fog1,Cebpa
5,0.0073335906,Gata1,Cebpa
6,0.015909813,Gata2,Cebpa
7,0.051355522,Gfi1,Cebpa
8,0.02578612,Pu1,Cebpa
9,0.0033910684,Scl,Cebpa
10,0.04682851,cJun,Cebpa
13,0.0016001207,Eklf,EgrNab
14,0.0001402515,Fli1,EgrNab
15,0.0020338737,Fog1,EgrNab
16,0.001938,Gata1,EgrNab
17,0.0015010175,Gata2,EgrNab
18,0.030873189,Gfi1,EgrNab
19,0.0028733257,Pu1,EgrNab
20,0.0014998482,Scl,EgrNab
21,0.028668901,cJun,EgrNab
25,0.0015802026,Fli1,Eklf
26,0.0006807274,Fog1,Eklf
27,0.0018875876,Gata1,Eklf
28,0.0013053471,Gata2,Eklf
29,0.0028567854,Gfi1,Eklf
30,0.001389003,Pu1,Eklf
31,0.000541713,Scl,Eklf
32,0.0038350134,cJun,Eklf
37,0.00044732273,Fog1,Fli1
38,0.0006924842,Gata1,Fli1
39,0.0039787367,Gata2,Fli1
40,0.0083004525,Gfi1,Fli1
41,0.008505778,Pu1,Fli1
42,0.00072948716,Scl,Fli1
43,0.004189445,cJun,Fli1
49,0.000617552,Gata1,Fog1
50,0.0018023178,Gata2,Fog1
51,0.0015441298,Gfi1,Fog1
52,0.0014723276,Pu1,Fog1
53,0.00074932247,Scl,Fog1
54,0.0013405089,cJun,Fog1
61,0.0018491703,Gata2,Gata1
62,0.008959187,Gfi1,Gata1
63,0.0034790542,Pu1,Gata1
64,0.002113681,Scl,Gata1
65,0.0055572754,cJun,Gata1
73,0.0067192037,Gfi1,Gata2
74,0.0063560065,Pu1,Gata2
75,0.00040577495,Scl,Gata2
76,0.0038609463,cJun,Gata2
85,0.013562579,Pu1,Gfi1
86,0.0013694513,Scl,Gfi1
87,0.0147398915,cJun,Gfi1
97,0.000773003,Scl,Pu1
98,0.004264698,cJun,Pu1
109,0.0017950605,cJun,Scl
