,LRP,source_gene,target_gene
1,0.0041680955,EgrNab,Cebpa
2,0.010731484,Eklf,Cebpa
3,0.008758033,Fli1,Cebpa
4,0.0035494578,Fog1,Cebpa
5,0.011136207,Gata1,Cebpa
6,0.007028185,Gata2,Cebpa
7,0.011471717,Gfi1,Cebpa
8,0.00037056365,Pu1,Cebpa
9,0.003544066,Scl,Cebpa
10,0.005639894,cJun,Cebpa
13,0.019464828,Eklf,EgrNab
14,0.02149961,Fli1,EgrNab
15,0.009632093,Fog1,EgrNab
16,0.008563229,Gata1,EgrNab
17,0.0047607687,Gata2,EgrNab
18,0.007085301,Gfi1,EgrNab
19,0.0061942087,Pu1,EgrNab
20,0.019336056,Scl,EgrNab
21,0.010984738,cJun,EgrNab
25,0.26996726,Fli1,Eklf
26,0.038192704,Fog1,Eklf
27,0.022428738,Gata1,Eklf
28,0.040410187,Gata2,Eklf
29,0.030328559,Gfi1,Eklf
30,0.028307883,Pu1,Eklf
31,0.056892,Scl,Eklf
32,0.039871935,cJun,Eklf
37,0.023049524,Fog1,Fli1
38,0.013279642,Gata1,Fli1
39,0.0090638995,Gata2,Fli1
40,0.0038612771,Gfi1,Fli1
41,0.0016738719,Pu1,Fli1
42,0.00970507,Scl,Fli1
43,0.0055374866,cJun,Fli1
49,0.011741814,Gata1,Fog1
50,0.03003116,Gata2,Fog1
51,0.018436577,Gfi1,Fog1
52,0.0038502791,Pu1,Fog1
53,0.06672709,Scl,Fog1
54,0.025268994,cJun,Fog1
61,0.0046551647,Gata2,Gata1
62,0.015389226,Gfi1,Gata1
63,0.013063874,Pu1,Gata1
64,0.009120824,Scl,Gata1
65,0.0064846585,cJun,Gata1
73,0.002304287,Gfi1,Gata2
74,0.004554281,Pu1,Gata2
75,0.024658676,Scl,Gata2
76,0.012246346,cJun,Gata2
85,0.005368396,Pu1,Gfi1
86,0.010084574,Scl,Gfi1
87,0.0041315877,cJun,Gfi1
97,0.014727982,Scl,Pu1
98,0.0140061015,cJun,Pu1
109,0.008486821,cJun,Scl
