,LRP,source_gene,target_gene
1,0.024691697,EgrNab,Cebpa
2,0.004508595,Eklf,Cebpa
3,0.006380892,Fli1,Cebpa
4,0.0047430564,Fog1,Cebpa
5,0.013037289,Gata1,Cebpa
6,0.011799114,Gata2,Cebpa
7,0.053733423,Gfi1,Cebpa
8,0.024702772,Pu1,Cebpa
9,0.0023774093,Scl,Cebpa
10,0.03670837,cJun,Cebpa
13,0.0018932843,Eklf,EgrNab
14,0.00023553692,Fli1,EgrNab
15,0.002718777,Fog1,EgrNab
16,0.0015467023,Gata1,EgrNab
17,0.0027353878,Gata2,EgrNab
18,0.037142172,Gfi1,EgrNab
19,0.0036824485,Pu1,EgrNab
20,0.0010150613,Scl,EgrNab
21,0.025156058,cJun,EgrNab
25,0.00088984595,Fli1,Eklf
26,0.0017268633,Fog1,Eklf
27,0.0022610703,Gata1,Eklf
28,0.00078339095,Gata2,Eklf
29,0.0012048141,Gfi1,Eklf
30,0.0010664985,Pu1,Eklf
31,0.000474724,Scl,Eklf
32,0.007459445,cJun,Eklf
37,0.0009760994,Fog1,Fli1
38,0.0006572119,Gata1,Fli1
39,0.0025000959,Gata2,Fli1
40,0.0072828135,Gfi1,Fli1
41,0.0038922462,Pu1,Fli1
42,0.0011792143,Scl,Fli1
43,0.0027023377,cJun,Fli1
49,0.0013265855,Gata1,Fog1
50,0.0012054064,Gata2,Fog1
51,0.0028903736,Gfi1,Fog1
52,0.0011585654,Pu1,Fog1
53,0.0026470446,Scl,Fog1
54,0.0014170542,cJun,Fog1
61,0.0038740088,Gata2,Gata1
62,0.010659079,Gfi1,Gata1
63,0.0049331947,Pu1,Gata1
64,0.0010438492,Scl,Gata1
65,0.006825815,cJun,Gata1
73,0.012411946,Gfi1,Gata2
74,0.0052705663,Pu1,Gata2
75,0.00093419524,Scl,Gata2
76,0.008081468,cJun,Gata2
85,0.013225677,Pu1,Gfi1
86,0.0034332443,Scl,Gfi1
87,0.02771863,cJun,Gfi1
97,0.002697984,Scl,Pu1
98,0.003187463,cJun,Pu1
109,0.0014530343,cJun,Scl
