,LRP,source_gene,target_gene
1,0.06877429,EgrNab,Cebpa
2,0.0018073278,Eklf,Cebpa
3,0.021915052,Fli1,Cebpa
4,0.010799972,Fog1,Cebpa
5,0.037833016,Gata1,Cebpa
6,0.048893854,Gata2,Cebpa
7,0.021965373,Gfi1,Cebpa
8,0.08074128,Pu1,Cebpa
9,0.0026966743,Scl,Cebpa
10,0.026014835,cJun,Cebpa
13,0.0016763451,Eklf,EgrNab
14,0.0037013092,Fli1,EgrNab
15,0.0008818933,Fog1,EgrNab
16,0.024251152,Gata1,EgrNab
17,0.028710727,Gata2,EgrNab
18,0.01964287,Gfi1,EgrNab
19,0.030465731,Pu1,EgrNab
20,0.0076521914,Scl,EgrNab
21,0.02067109,cJun,EgrNab
25,0.0014463122,Fli1,Eklf
26,0.0021398608,Fog1,Eklf
27,0.006160495,Gata1,Eklf
28,0.007542068,Gata2,Eklf
29,0.0056584133,Gfi1,Eklf
30,0.0114781065,Pu1,Eklf
31,0.002127428,Scl,Eklf
32,0.004455448,cJun,Eklf
37,0.0025821587,Fog1,Fli1
38,0.004370373,Gata1,Fli1
39,0.008220763,Gata2,Fli1
40,0.021479135,Gfi1,Fli1
41,0.016320392,Pu1,Fli1
42,0.0014174051,Scl,Fli1
43,0.004133547,cJun,Fli1
49,0.0071581565,Gata1,Fog1
50,0.003486352,Gata2,Fog1
51,0.0057067657,Gfi1,Fog1
52,0.010400368,Pu1,Fog1
53,0.0046027415,Scl,Fog1
54,0.0028688759,cJun,Fog1
61,0.026746381,Gata2,Gata1
62,0.039253794,Gfi1,Gata1
63,0.03283176,Pu1,Gata1
64,0.0071222107,Scl,Gata1
65,0.0064196633,cJun,Gata1
73,0.04607272,Gfi1,Gata2
74,0.07357424,Pu1,Gata2
75,0.005206777,Scl,Gata2
76,0.009749113,cJun,Gata2
85,0.050991595,Pu1,Gfi1
86,0.0012872445,Scl,Gfi1
87,0.014100961,cJun,Gfi1
97,0.0065815784,Scl,Pu1
98,0.0058439323,cJun,Pu1
109,0.0011228566,cJun,Scl
