,LRP,source_gene,target_gene
1,0.0018803929,EgrNab,Cebpa
2,0.01287496,Eklf,Cebpa
3,0.018412102,Fli1,Cebpa
4,0.0050735315,Fog1,Cebpa
5,0.0048788404,Gata1,Cebpa
6,0.018747285,Gata2,Cebpa
7,0.001681271,Gfi1,Cebpa
8,0.0015404385,Pu1,Cebpa
9,0.0070230346,Scl,Cebpa
10,0.0017422952,cJun,Cebpa
13,0.0229716,Eklf,EgrNab
14,0.026506225,Fli1,EgrNab
15,0.010113638,Fog1,EgrNab
16,0.0071388083,Gata1,EgrNab
17,0.008142397,Gata2,EgrNab
18,0.0058405534,Gfi1,EgrNab
19,0.0036442233,Pu1,EgrNab
20,0.008911305,Scl,EgrNab
21,0.002139309,cJun,EgrNab
25,0.09067295,Fli1,Eklf
26,0.011974679,Fog1,Eklf
27,0.016839491,Gata1,Eklf
28,0.16193277,Gata2,Eklf
29,0.0120437965,Gfi1,Eklf
30,0.013279668,Pu1,Eklf
31,0.033386394,Scl,Eklf
32,0.0067823506,cJun,Eklf
37,0.007475901,Fog1,Fli1
38,0.009613163,Gata1,Fli1
39,0.15004075,Gata2,Fli1
40,0.012804761,Gfi1,Fli1
41,0.0074326126,Pu1,Fli1
42,0.004514613,Scl,Fli1
43,0.008161466,cJun,Fli1
49,0.020777175,Gata1,Fog1
50,0.05325625,Gata2,Fog1
51,0.006862922,Gfi1,Fog1
52,0.0013502156,Pu1,Fog1
53,0.048860114,Scl,Fog1
54,0.010661837,cJun,Fog1
61,0.014368028,Gata2,Gata1
62,0.00501048,Gfi1,Gata1
63,0.0038603744,Pu1,Gata1
64,0.013985307,Scl,Gata1
65,0.008416684,cJun,Gata1
73,0.01831356,Gfi1,Gata2
74,0.011612676,Pu1,Gata2
75,0.05444626,Scl,Gata2
76,0.011158159,cJun,Gata2
85,0.0029125148,Pu1,Gfi1
86,0.010785673,Scl,Gfi1
87,0.0035077173,cJun,Gfi1
97,0.0024804878,Scl,Pu1
98,0.0031032183,cJun,Pu1
109,0.014539778,cJun,Scl
