,LRP,source_gene,target_gene
1,0.08944607,EgrNab,Cebpa
2,0.0011267805,Eklf,Cebpa
3,0.0064034546,Fli1,Cebpa
4,0.0040194835,Fog1,Cebpa
5,0.010856849,Gata1,Cebpa
6,0.007426048,Gata2,Cebpa
7,0.08486998,Gfi1,Cebpa
8,0.009881806,Pu1,Cebpa
9,0.0077600977,Scl,Cebpa
10,0.060831707,cJun,Cebpa
13,0.010052722,Eklf,EgrNab
14,0.01983747,Fli1,EgrNab
15,0.005174688,Fog1,EgrNab
16,0.031307977,Gata1,EgrNab
17,0.027712803,Gata2,EgrNab
18,0.09883601,Gfi1,EgrNab
19,0.05267423,Pu1,EgrNab
20,0.0074944217,Scl,EgrNab
21,0.17472085,cJun,EgrNab
25,0.001603227,Fli1,Eklf
26,0.00103476,Fog1,Eklf
27,0.0074274223,Gata1,Eklf
28,0.0031391857,Gata2,Eklf
29,0.0060501797,Gfi1,Eklf
30,0.001251997,Pu1,Eklf
31,0.0009432536,Scl,Eklf
32,0.018705478,cJun,Eklf
37,0.0018675462,Fog1,Fli1
38,0.0029585143,Gata1,Fli1
39,0.0031729434,Gata2,Fli1
40,0.007645047,Gfi1,Fli1
41,0.00410093,Pu1,Fli1
42,0.0007578039,Scl,Fli1
43,0.00623437,cJun,Fli1
49,0.00070104224,Gata1,Fog1
50,0.0012784376,Gata2,Fog1
51,0.004040452,Gfi1,Fog1
52,0.0021110056,Pu1,Fog1
53,0.00039189795,Scl,Fog1
54,0.005568537,cJun,Fog1
61,0.0056131114,Gata2,Gata1
62,0.0064131115,Gfi1,Gata1
63,0.00979229,Pu1,Gata1
64,0.0025521684,Scl,Gata1
65,0.012035474,cJun,Gata1
73,0.002809379,Gfi1,Gata2
74,0.019155469,Pu1,Gata2
75,0.0029137814,Scl,Gata2
76,0.028559865,cJun,Gata2
85,0.015986111,Pu1,Gfi1
86,0.0027454637,Scl,Gfi1
87,0.09130835,cJun,Gfi1
97,0.003579239,Scl,Pu1
98,0.05607625,cJun,Pu1
109,0.006147989,cJun,Scl
