,LRP,source_gene,target_gene
1,0.035633087,EgrNab,Cebpa
2,0.0038867323,Eklf,Cebpa
3,0.0025680163,Fli1,Cebpa
4,0.00065616926,Fog1,Cebpa
5,0.0027165017,Gata1,Cebpa
6,0.005892112,Gata2,Cebpa
7,0.02213503,Gfi1,Cebpa
8,0.011095001,Pu1,Cebpa
9,0.0004610041,Scl,Cebpa
10,0.03470372,cJun,Cebpa
13,0.008619521,Eklf,EgrNab
14,0.0056107077,Fli1,EgrNab
15,0.0019075854,Fog1,EgrNab
16,0.011564149,Gata1,EgrNab
17,0.0075387973,Gata2,EgrNab
18,0.03540284,Gfi1,EgrNab
19,0.02228645,Pu1,EgrNab
20,0.0061122766,Scl,EgrNab
21,0.08385108,cJun,EgrNab
25,0.0015678266,Fli1,Eklf
26,0.0013216322,Fog1,Eklf
27,0.0005281776,Gata1,Eklf
28,0.00038376628,Gata2,Eklf
29,0.0010899757,Gfi1,Eklf
30,0.0018439344,Pu1,Eklf
31,0.0020768468,Scl,Eklf
32,0.010286978,cJun,Eklf
37,0.00080035033,Fog1,Fli1
38,0.0011207724,Gata1,Fli1
39,0.00016516642,Gata2,Fli1
40,0.0030838102,Gfi1,Fli1
41,0.0012846012,Pu1,Fli1
42,0.00064631645,Scl,Fli1
43,0.0049609626,cJun,Fli1
49,0.0008232299,Gata1,Fog1
50,0.0005181266,Gata2,Fog1
51,0.00050537934,Gfi1,Fog1
52,0.0016224891,Pu1,Fog1
53,0.00031254278,Scl,Fog1
54,0.0040725,cJun,Fog1
61,0.0014455337,Gata2,Gata1
62,0.0033418622,Gfi1,Gata1
63,0.007784807,Pu1,Gata1
64,0.002483143,Scl,Gata1
65,0.007826719,cJun,Gata1
73,0.0051130354,Gfi1,Gata2
74,0.0063741636,Pu1,Gata2
75,0.0023012427,Scl,Gata2
76,0.009369512,cJun,Gata2
85,0.0047924165,Pu1,Gfi1
86,0.0011871976,Scl,Gfi1
87,0.033992495,cJun,Gfi1
97,0.0055778245,Scl,Pu1
98,0.042237483,cJun,Pu1
109,0.005963001,cJun,Scl
