,LRP,source_gene,target_gene
1,0.036332976,EgrNab,Cebpa
2,0.001201092,Eklf,Cebpa
3,0.0034460705,Fli1,Cebpa
4,0.004926768,Fog1,Cebpa
5,0.008161688,Gata1,Cebpa
6,0.012138536,Gata2,Cebpa
7,0.061845087,Gfi1,Cebpa
8,0.014853818,Pu1,Cebpa
9,0.0046382416,Scl,Cebpa
10,0.024608456,cJun,Cebpa
13,0.0009143674,Eklf,EgrNab
14,0.0011866195,Fli1,EgrNab
15,0.00021708617,Fog1,EgrNab
16,0.0017796805,Gata1,EgrNab
17,0.0015378802,Gata2,EgrNab
18,0.044405136,Gfi1,EgrNab
19,0.0074249012,Pu1,EgrNab
20,0.00094099814,Scl,EgrNab
21,0.033751957,cJun,EgrNab
25,0.0005167838,Fli1,Eklf
26,0.0024199074,Fog1,Eklf
27,0.0010036202,Gata1,Eklf
28,0.0016247425,Gata2,Eklf
29,0.009042086,Gfi1,Eklf
30,0.0020576715,Pu1,Eklf
31,0.0010064391,Scl,Eklf
32,0.0044694073,cJun,Eklf
37,0.0006676943,Fog1,Fli1
38,0.00064154074,Gata1,Fli1
39,0.0024686067,Gata2,Fli1
40,0.008607732,Gfi1,Fli1
41,0.0030844517,Pu1,Fli1
42,0.0006533488,Scl,Fli1
43,0.0029385686,cJun,Fli1
49,0.0018010047,Gata1,Fog1
50,0.0019358841,Gata2,Fog1
51,0.0067541637,Gfi1,Fog1
52,0.0015710087,Pu1,Fog1
53,0.0007871931,Scl,Fog1
54,0.003158386,cJun,Fog1
61,0.00420859,Gata2,Gata1
62,0.019221209,Gfi1,Gata1
63,0.0047341525,Pu1,Gata1
64,0.0013500263,Scl,Gata1
65,0.00589254,cJun,Gata1
73,0.023952717,Gfi1,Gata2
74,0.005394621,Pu1,Gata2
75,0.0008060625,Scl,Gata2
76,0.0033899127,cJun,Gata2
85,0.03575459,Pu1,Gfi1
86,0.0020854578,Scl,Gfi1
87,0.050167195,cJun,Gfi1
97,0.003070599,Scl,Pu1
98,0.007990032,cJun,Pu1
109,0.0023058318,cJun,Scl
