,LRP,source_gene,target_gene
1,0.0024007875,EgrNab,Cebpa
2,0.0075824526,Eklf,Cebpa
3,0.0020884748,Fli1,Cebpa
4,0.0019471007,Fog1,Cebpa
5,0.0059446786,Gata1,Cebpa
6,0.0015766256,Gata2,Cebpa
7,0.0043014684,Gfi1,Cebpa
8,0.002609923,Pu1,Cebpa
9,0.010417538,Scl,Cebpa
10,0.004451977,cJun,Cebpa
13,0.023404293,Eklf,EgrNab
14,0.028556634,Fli1,EgrNab
15,0.0105513325,Fog1,EgrNab
16,0.002237724,Gata1,EgrNab
17,0.0024325014,Gata2,EgrNab
18,0.0033225268,Gfi1,EgrNab
19,0.0014919173,Pu1,EgrNab
20,0.0075672213,Scl,EgrNab
21,0.0011053944,cJun,EgrNab
25,0.18978588,Fli1,Eklf
26,0.020713633,Fog1,Eklf
27,0.0029900875,Gata1,Eklf
28,0.00785974,Gata2,Eklf
29,0.0018411392,Gfi1,Eklf
30,0.0036139744,Pu1,Eklf
31,0.01684321,Scl,Eklf
32,0.009699555,cJun,Eklf
37,0.025163684,Fog1,Fli1
38,0.013182422,Gata1,Fli1
39,0.030626617,Gata2,Fli1
40,0.018542703,Gfi1,Fli1
41,0.023915842,Pu1,Fli1
42,0.040135205,Scl,Fli1
43,0.01645008,cJun,Fli1
49,0.01101748,Gata1,Fog1
50,0.033333987,Gata2,Fog1
51,0.009822248,Gfi1,Fog1
52,0.007356825,Pu1,Fog1
53,0.039660882,Scl,Fog1
54,0.013669392,cJun,Fog1
61,0.015958838,Gata2,Gata1
62,0.0036274272,Gfi1,Gata1
63,0.0109457495,Pu1,Gata1
64,0.011772387,Scl,Gata1
65,0.006127339,cJun,Gata1
73,0.007906168,Gfi1,Gata2
74,0.0054279063,Pu1,Gata2
75,0.018658014,Scl,Gata2
76,0.008020486,cJun,Gata2
85,0.0048533147,Pu1,Gfi1
86,0.0124929305,Scl,Gfi1
87,0.0065635946,cJun,Gfi1
97,0.017024506,Scl,Pu1
98,0.0032884313,cJun,Pu1
109,0.0025767898,cJun,Scl
