,LRP,source_gene,target_gene
1,0.029511893,EgrNab,Cebpa
2,0.0026248156,Eklf,Cebpa
3,0.003117999,Fli1,Cebpa
4,0.0009262296,Fog1,Cebpa
5,0.006809229,Gata1,Cebpa
6,0.0048631243,Gata2,Cebpa
7,0.018761493,Gfi1,Cebpa
8,0.008979104,Pu1,Cebpa
9,0.0012693959,Scl,Cebpa
10,0.03659812,cJun,Cebpa
13,0.0026592205,Eklf,EgrNab
14,0.007971846,Fli1,EgrNab
15,0.001578108,Fog1,EgrNab
16,0.010543519,Gata1,EgrNab
17,0.023972737,Gata2,EgrNab
18,0.0462996,Gfi1,EgrNab
19,0.01840616,Pu1,EgrNab
20,0.0075721107,Scl,EgrNab
21,0.08222524,cJun,EgrNab
25,0.0017865067,Fli1,Eklf
26,0.00088283763,Fog1,Eklf
27,0.0018679107,Gata1,Eklf
28,0.00045543147,Gata2,Eklf
29,0.0015670687,Gfi1,Eklf
30,0.000274508,Pu1,Eklf
31,0.00086135283,Scl,Eklf
32,0.005369434,cJun,Eklf
37,0.0006778408,Fog1,Fli1
38,5.6859673e-05,Gata1,Fli1
39,0.0007560194,Gata2,Fli1
40,0.0048894496,Gfi1,Fli1
41,0.0017706234,Pu1,Fli1
42,0.00069588335,Scl,Fli1
43,0.0034127426,cJun,Fli1
49,0.001040027,Gata1,Fog1
50,0.0019162216,Gata2,Fog1
51,0.0027768495,Gfi1,Fog1
52,0.0011373889,Pu1,Fog1
53,0.00082292577,Scl,Fog1
54,0.006121979,cJun,Fog1
61,0.0029129195,Gata2,Gata1
62,0.0027234103,Gfi1,Gata1
63,0.0062337453,Pu1,Gata1
64,0.0027298494,Scl,Gata1
65,0.006651207,cJun,Gata1
73,0.004804209,Gfi1,Gata2
74,0.007656985,Pu1,Gata2
75,0.0020004883,Scl,Gata2
76,0.009199787,cJun,Gata2
85,0.010020127,Pu1,Gfi1
86,0.0018909643,Scl,Gfi1
87,0.043957867,cJun,Gfi1
97,0.00492131,Scl,Pu1
98,0.016141247,cJun,Pu1
109,0.003875217,cJun,Scl
