,LRP,source_gene,target_gene
1,0.04208136,EgrNab,Cebpa
2,0.0040380294,Eklf,Cebpa
3,0.0022043032,Fli1,Cebpa
4,0.0012223676,Fog1,Cebpa
5,0.0031861914,Gata1,Cebpa
6,0.0051097963,Gata2,Cebpa
7,0.024620652,Gfi1,Cebpa
8,0.010313145,Pu1,Cebpa
9,0.002293313,Scl,Cebpa
10,0.038192496,cJun,Cebpa
13,0.0035123571,Eklf,EgrNab
14,0.0005709127,Fli1,EgrNab
15,0.0014509535,Fog1,EgrNab
16,0.011728417,Gata1,EgrNab
17,0.0050085266,Gata2,EgrNab
18,0.041920412,Gfi1,EgrNab
19,0.015237056,Pu1,EgrNab
20,0.0068282704,Scl,EgrNab
21,0.09276027,cJun,EgrNab
25,0.0021209212,Fli1,Eklf
26,0.0011827692,Fog1,Eklf
27,0.0021835845,Gata1,Eklf
28,0.00028615427,Gata2,Eklf
29,0.0030133561,Gfi1,Eklf
30,0.0016811518,Pu1,Eklf
31,0.00090583693,Scl,Eklf
32,0.013651811,cJun,Eklf
37,0.00218212,Fog1,Fli1
38,0.00076984474,Gata1,Fli1
39,0.00041608635,Gata2,Fli1
40,0.0017275789,Gfi1,Fli1
41,0.00053763913,Pu1,Fli1
42,0.00082129025,Scl,Fli1
43,0.00476267,cJun,Fli1
49,0.0009159677,Gata1,Fog1
50,0.00059494347,Gata2,Fog1
51,0.00096887327,Gfi1,Fog1
52,0.0011455598,Pu1,Fog1
53,0.00022761895,Scl,Fog1
54,0.0034475632,cJun,Fog1
61,0.0010137153,Gata2,Gata1
62,0.0013477479,Gfi1,Gata1
63,0.0061404337,Pu1,Gata1
64,0.0029940861,Scl,Gata1
65,0.008163853,cJun,Gata1
73,0.0051892847,Gfi1,Gata2
74,0.0027920976,Pu1,Gata2
75,0.0015625609,Scl,Gata2
76,0.011629946,cJun,Gata2
85,0.0055361213,Pu1,Gfi1
86,0.0015901094,Scl,Gfi1
87,0.030887743,cJun,Gfi1
97,0.005342559,Scl,Pu1
98,0.039986238,cJun,Pu1
109,0.0049664704,cJun,Scl
