,LRP,source_gene,target_gene
1,0.009897872,EgrNab,Cebpa
2,0.0011537508,Eklf,Cebpa
3,0.0012485306,Fli1,Cebpa
4,0.002092991,Fog1,Cebpa
5,0.0036837626,Gata1,Cebpa
6,0.0015064134,Gata2,Cebpa
7,0.010958205,Gfi1,Cebpa
8,0.006109715,Pu1,Cebpa
9,0.0024367506,Scl,Cebpa
10,0.012530452,cJun,Cebpa
13,0.00096707605,Eklf,EgrNab
14,0.0031827202,Fli1,EgrNab
15,0.003167699,Fog1,EgrNab
16,0.0042093867,Gata1,EgrNab
17,0.005063433,Gata2,EgrNab
18,0.008553935,Gfi1,EgrNab
19,0.016109075,Pu1,EgrNab
20,0.0026424688,Scl,EgrNab
21,0.012560289,cJun,EgrNab
25,0.000103884195,Fli1,Eklf
26,0.0002057784,Fog1,Eklf
27,0.00063778774,Gata1,Eklf
28,0.0005795447,Gata2,Eklf
29,0.0010639189,Gfi1,Eklf
30,0.002340967,Pu1,Eklf
31,0.0001578943,Scl,Eklf
32,0.0010010559,cJun,Eklf
37,0.0011458353,Fog1,Fli1
38,0.000904345,Gata1,Fli1
39,9.436166e-05,Gata2,Fli1
40,0.000922404,Gfi1,Fli1
41,0.0016892098,Pu1,Fli1
42,0.0006665545,Scl,Fli1
43,0.0005716077,cJun,Fli1
49,0.0006794953,Gata1,Fog1
50,0.00042413594,Gata2,Fog1
51,0.0009017108,Gfi1,Fog1
52,0.0027547036,Pu1,Fog1
53,0.00068843545,Scl,Fog1
54,0.0014707469,cJun,Fog1
61,0.0024174924,Gata2,Gata1
62,0.0026574007,Gfi1,Gata1
63,0.002534881,Pu1,Gata1
64,0.0011045579,Scl,Gata1
65,0.0056452965,cJun,Gata1
73,0.0008625941,Gfi1,Gata2
74,0.003885594,Pu1,Gata2
75,0.0003667951,Scl,Gata2
76,0.0018478797,cJun,Gata2
85,0.0017780273,Pu1,Gfi1
86,0.00072561624,Scl,Gfi1
87,0.013265151,cJun,Gfi1
97,0.0008297324,Scl,Pu1
98,0.012039928,cJun,Pu1
109,0.0019789303,cJun,Scl
