,LRP,source_gene,target_gene
1,0.0071596964,EgrNab,Cebpa
2,0.00025268592,Eklf,Cebpa
3,0.0008982558,Fli1,Cebpa
4,0.0014003927,Fog1,Cebpa
5,0.00022289337,Gata1,Cebpa
6,0.00022815228,Gata2,Cebpa
7,0.007566245,Gfi1,Cebpa
8,0.003737993,Pu1,Cebpa
9,0.0025037164,Scl,Cebpa
10,0.0071510337,cJun,Cebpa
13,0.00029677353,Eklf,EgrNab
14,0.0028174384,Fli1,EgrNab
15,0.0014750012,Fog1,EgrNab
16,0.0011876887,Gata1,EgrNab
17,0.0030391272,Gata2,EgrNab
18,0.0069658607,Gfi1,EgrNab
19,0.0078493,Pu1,EgrNab
20,0.0037626093,Scl,EgrNab
21,0.0031223334,cJun,EgrNab
25,0.00029870126,Fli1,Eklf
26,0.0002445881,Fog1,Eklf
27,0.00090164767,Gata1,Eklf
28,0.0003944938,Gata2,Eklf
29,0.0005556742,Gfi1,Eklf
30,0.0018982833,Pu1,Eklf
31,0.00027765083,Scl,Eklf
32,0.0011087572,cJun,Eklf
37,0.00043550608,Fog1,Fli1
38,0.0011984045,Gata1,Fli1
39,0.00029481424,Gata2,Fli1
40,0.00043106344,Gfi1,Fli1
41,0.00037242973,Pu1,Fli1
42,0.000658015,Scl,Fli1
43,0.001490561,cJun,Fli1
49,0.0012853029,Gata1,Fog1
50,0.00043752734,Gata2,Fog1
51,0.0015911316,Gfi1,Fog1
52,0.0012218119,Pu1,Fog1
53,0.0009500691,Scl,Fog1
54,0.00029923132,cJun,Fog1
61,0.0016380964,Gata2,Gata1
62,0.0022127593,Gfi1,Gata1
63,0.004111024,Pu1,Gata1
64,0.0005688053,Scl,Gata1
65,0.0026693058,cJun,Gata1
73,0.0012764542,Gfi1,Gata2
74,0.003932409,Pu1,Gata2
75,0.0006782506,Scl,Gata2
76,0.003352383,cJun,Gata2
85,0.0051659984,Pu1,Gfi1
86,0.00042531762,Scl,Gfi1
87,0.00912049,cJun,Gfi1
97,0.0007881317,Scl,Pu1
98,0.008313641,cJun,Pu1
109,0.0017494005,cJun,Scl
