,LRP,source_gene,target_gene
1,0.0062949467,EgrNab,Cebpa
2,0.0024207325,Eklf,Cebpa
3,0.001273073,Fli1,Cebpa
4,0.0018242206,Fog1,Cebpa
5,0.0014031145,Gata1,Cebpa
6,0.002877386,Gata2,Cebpa
7,0.004677603,Gfi1,Cebpa
8,0.0028428654,Pu1,Cebpa
9,0.00040737377,Scl,Cebpa
10,0.003808911,cJun,Cebpa
13,0.0008353642,Eklf,EgrNab
14,0.00021142089,Fli1,EgrNab
15,0.00034552612,Fog1,EgrNab
16,0.0010176438,Gata1,EgrNab
17,0.00036154396,Gata2,EgrNab
18,0.00695795,Gfi1,EgrNab
19,0.0035340986,Pu1,EgrNab
20,0.002233577,Scl,EgrNab
21,0.004575768,cJun,EgrNab
25,0.00020075956,Fli1,Eklf
26,0.00065399345,Fog1,Eklf
27,0.0002344607,Gata1,Eklf
28,0.0005828545,Gata2,Eklf
29,0.0015122492,Gfi1,Eklf
30,0.00032136068,Pu1,Eklf
31,0.0015310899,Scl,Eklf
32,0.00026460912,cJun,Eklf
37,0.00042996524,Fog1,Fli1
38,0.00073288276,Gata1,Fli1
39,0.00089112733,Gata2,Fli1
40,0.0012655995,Gfi1,Fli1
41,0.00021425722,Pu1,Fli1
42,0.0015361385,Scl,Fli1
43,0.002868503,cJun,Fli1
49,0.00093406136,Gata1,Fog1
50,0.0010995208,Gata2,Fog1
51,0.002992762,Gfi1,Fog1
52,0.0020508042,Pu1,Fog1
53,0.00024499046,Scl,Fog1
54,0.0021422165,cJun,Fog1
61,0.002452492,Gata2,Gata1
62,0.0041432837,Gfi1,Gata1
63,0.0016699794,Pu1,Gata1
64,0.0008629496,Scl,Gata1
65,0.0031347584,cJun,Gata1
73,0.006044716,Gfi1,Gata2
74,0.0037139663,Pu1,Gata2
75,0.00125614,Scl,Gata2
76,0.0012139853,cJun,Gata2
85,0.0067758295,Pu1,Gfi1
86,0.0025210704,Scl,Gfi1
87,0.008481913,cJun,Gfi1
97,0.0016451351,Scl,Pu1
98,0.0041194716,cJun,Pu1
109,0.003109641,cJun,Scl
