,LRP,source_gene,target_gene
1,0.006161256,EgrNab,Cebpa
2,0.00026287074,Eklf,Cebpa
3,0.0016094618,Fli1,Cebpa
4,0.0019678879,Fog1,Cebpa
5,0.0019375354,Gata1,Cebpa
6,0.0008595109,Gata2,Cebpa
7,0.008276088,Gfi1,Cebpa
8,0.0031786207,Pu1,Cebpa
9,0.0017221016,Scl,Cebpa
10,0.008173317,cJun,Cebpa
13,0.0008074916,Eklf,EgrNab
14,0.001513462,Fli1,EgrNab
15,0.00342484,Fog1,EgrNab
16,0.0031475183,Gata1,EgrNab
17,0.0024365266,Gata2,EgrNab
18,0.004247417,Gfi1,EgrNab
19,0.007470949,Pu1,EgrNab
20,0.0025604607,Scl,EgrNab
21,0.001996342,cJun,EgrNab
25,0.0005545484,Fli1,Eklf
26,0.00033279197,Fog1,Eklf
27,0.00047027224,Gata1,Eklf
28,2.8583367e-05,Gata2,Eklf
29,0.0012772102,Gfi1,Eklf
30,0.0022078282,Pu1,Eklf
31,0.00034742366,Scl,Eklf
32,0.00055248174,cJun,Eklf
37,0.0009523584,Fog1,Fli1
38,0.0011400668,Gata1,Fli1
39,0.0002720797,Gata2,Fli1
40,0.00091919163,Gfi1,Fli1
41,0.000941077,Pu1,Fli1
42,0.0010984219,Scl,Fli1
43,0.0010446832,cJun,Fli1
49,0.00048858643,Gata1,Fog1
50,0.00018314196,Gata2,Fog1
51,0.0016148523,Gfi1,Fog1
52,0.0019780556,Pu1,Fog1
53,0.00049688393,Scl,Fog1
54,0.00085927907,cJun,Fog1
61,0.0017190272,Gata2,Gata1
62,0.001782123,Gfi1,Gata1
63,0.003173205,Pu1,Gata1
64,0.00066617865,Scl,Gata1
65,0.002214714,cJun,Gata1
73,0.00092509855,Gfi1,Gata2
74,0.0010813819,Pu1,Gata2
75,0.00038576318,Scl,Gata2
76,0.0020305654,cJun,Gata2
85,0.0024170005,Pu1,Gfi1
86,0.0009175702,Scl,Gfi1
87,0.004463312,cJun,Gfi1
97,0.0011580583,Scl,Pu1
98,0.004795968,cJun,Pu1
109,0.0006490719,cJun,Scl
