,LRP,source_gene,target_gene
1,0.0025131567,EgrNab,Cebpa
2,0.0029555075,Eklf,Cebpa
3,0.012949035,Fli1,Cebpa
4,0.0063862856,Fog1,Cebpa
5,0.0020187276,Gata1,Cebpa
6,0.005678213,Gata2,Cebpa
7,0.0045598573,Gfi1,Cebpa
8,0.0037519666,Pu1,Cebpa
9,0.005693027,Scl,Cebpa
10,0.001691679,cJun,Cebpa
13,0.009543541,Eklf,EgrNab
14,0.021196665,Fli1,EgrNab
15,0.00061082875,Fog1,EgrNab
16,0.0014523431,Gata1,EgrNab
17,0.0016533517,Gata2,EgrNab
18,0.0015281969,Gfi1,EgrNab
19,0.001897353,Pu1,EgrNab
20,0.0033334615,Scl,EgrNab
21,0.002438583,cJun,EgrNab
25,0.09112426,Fli1,Eklf
26,0.00574293,Fog1,Eklf
27,0.0045251492,Gata1,Eklf
28,0.010226609,Gata2,Eklf
29,0.006466198,Gfi1,Eklf
30,0.0068122502,Pu1,Eklf
31,0.011529345,Scl,Eklf
32,0.006137601,cJun,Eklf
37,0.0031742523,Fog1,Fli1
38,0.022899307,Gata1,Fli1
39,0.0036561517,Gata2,Fli1
40,0.0009129684,Gfi1,Fli1
41,0.013927285,Pu1,Fli1
42,0.0143214045,Scl,Fli1
43,0.012828298,cJun,Fli1
49,0.010547895,Gata1,Fog1
50,0.006811072,Gata2,Fog1
51,0.0021841275,Gfi1,Fog1
52,0.0042368225,Pu1,Fog1
53,0.0033253895,Scl,Fog1
54,0.007319417,cJun,Fog1
61,0.0054570003,Gata2,Gata1
62,0.0026003288,Gfi1,Gata1
63,0.0025406834,Pu1,Gata1
64,0.0075580752,Scl,Gata1
65,0.0016414935,cJun,Gata1
73,0.001090589,Gfi1,Gata2
74,0.0039860397,Pu1,Gata2
75,0.006940157,Scl,Gata2
76,0.0022886917,cJun,Gata2
85,0.0028091809,Pu1,Gfi1
86,0.0024731967,Scl,Gfi1
87,0.0028468517,cJun,Gfi1
97,0.0071166754,Scl,Pu1
98,0.0024529365,cJun,Pu1
109,0.0032642554,cJun,Scl
