,LRP,source_gene,target_gene
1,0.0050015533,EgrNab,Cebpa
2,0.0007076405,Eklf,Cebpa
3,0.00035601534,Fli1,Cebpa
4,0.001720721,Fog1,Cebpa
5,0.0004755549,Gata1,Cebpa
6,0.0006084767,Gata2,Cebpa
7,0.008012456,Gfi1,Cebpa
8,0.004724682,Pu1,Cebpa
9,0.0022524989,Scl,Cebpa
10,0.012573176,cJun,Cebpa
13,0.0018193189,Eklf,EgrNab
14,0.0033985774,Fli1,EgrNab
15,0.0028681909,Fog1,EgrNab
16,0.00053715124,Gata1,EgrNab
17,0.0031763385,Gata2,EgrNab
18,0.006060082,Gfi1,EgrNab
19,0.009172094,Pu1,EgrNab
20,0.0017362217,Scl,EgrNab
21,0.0061468547,cJun,EgrNab
25,0.00031941786,Fli1,Eklf
26,0.00066360395,Fog1,Eklf
27,0.0012443474,Gata1,Eklf
28,0.00033429565,Gata2,Eklf
29,0.00074383913,Gfi1,Eklf
30,0.001990657,Pu1,Eklf
31,0.0007021243,Scl,Eklf
32,0.0011660915,cJun,Eklf
37,0.00040775345,Fog1,Fli1
38,0.0006359665,Gata1,Fli1
39,0.00014482305,Gata2,Fli1
40,0.0002496493,Gfi1,Fli1
41,0.0010605232,Pu1,Fli1
42,0.0007723608,Scl,Fli1
43,0.0015197621,cJun,Fli1
49,0.00044866785,Gata1,Fog1
50,0.00034172632,Gata2,Fog1
51,0.0009540906,Gfi1,Fog1
52,0.00060132303,Pu1,Fog1
53,0.0006628939,Scl,Fog1
54,0.0010781528,cJun,Fog1
61,0.001059342,Gata2,Gata1
62,0.0014811428,Gfi1,Gata1
63,0.0036636426,Pu1,Gata1
64,0.0006787099,Scl,Gata1
65,0.0037885713,cJun,Gata1
73,0.00038623624,Gfi1,Gata2
74,0.0035942155,Pu1,Gata2
75,0.00047664036,Scl,Gata2
76,0.0021703946,cJun,Gata2
85,0.0034067351,Pu1,Gfi1
86,0.0011594889,Scl,Gfi1
87,0.009307696,cJun,Gfi1
97,0.0015204081,Scl,Pu1
98,0.005926773,cJun,Pu1
109,0.0009167743,cJun,Scl
