,LRP,source_gene,target_gene
1,0.00883637,EgrNab,Cebpa
2,0.00037339464,Eklf,Cebpa
3,0.00080207945,Fli1,Cebpa
4,0.0019023021,Fog1,Cebpa
5,0.0013012516,Gata1,Cebpa
6,0.00079723797,Gata2,Cebpa
7,0.0075563784,Gfi1,Cebpa
8,0.004946912,Pu1,Cebpa
9,0.0012435926,Scl,Cebpa
10,0.012723852,cJun,Cebpa
13,0.0017281345,Eklf,EgrNab
14,0.0015986279,Fli1,EgrNab
15,0.00050001754,Fog1,EgrNab
16,0.0019344846,Gata1,EgrNab
17,0.0025867103,Gata2,EgrNab
18,0.005613297,Gfi1,EgrNab
19,0.008965019,Pu1,EgrNab
20,0.0025928272,Scl,EgrNab
21,0.01318486,cJun,EgrNab
25,0.00037667737,Fli1,Eklf
26,0.0006884585,Fog1,Eklf
27,0.00036842504,Gata1,Eklf
28,0.0002777627,Gata2,Eklf
29,0.0015939474,Gfi1,Eklf
30,0.0012363724,Pu1,Eklf
31,0.0004738273,Scl,Eklf
32,0.001012431,cJun,Eklf
37,0.00030853268,Fog1,Fli1
38,0.0010469542,Gata1,Fli1
39,0.000568078,Gata2,Fli1
40,0.0009226604,Gfi1,Fli1
41,0.00011771173,Pu1,Fli1
42,0.0004855839,Scl,Fli1
43,0.0006243418,cJun,Fli1
49,0.00019553085,Gata1,Fog1
50,9.70845e-05,Gata2,Fog1
51,0.0017362699,Gfi1,Fog1
52,0.0022980089,Pu1,Fog1
53,0.0005493095,Scl,Fog1
54,0.0011212134,cJun,Fog1
61,0.0011918482,Gata2,Gata1
62,0.00022772874,Gfi1,Gata1
63,0.0019762674,Pu1,Gata1
64,0.0006838927,Scl,Gata1
65,0.004004202,cJun,Gata1
73,0.0007902804,Gfi1,Gata2
74,0.0018019567,Pu1,Gata2
75,0.00061939075,Scl,Gata2
76,0.0016113176,cJun,Gata2
85,0.0031988325,Pu1,Gfi1
86,0.0007454334,Scl,Gfi1
87,0.012347297,cJun,Gfi1
97,0.00066350156,Scl,Pu1
98,0.0037111281,cJun,Pu1
109,0.0006161385,cJun,Scl
