,LRP,source_gene,target_gene
1,0.007005806,EgrNab,Cebpa
2,0.00024781007,Eklf,Cebpa
3,0.00088750443,Fli1,Cebpa
4,0.0022053034,Fog1,Cebpa
5,0.0029926356,Gata1,Cebpa
6,0.00034913595,Gata2,Cebpa
7,0.005486805,Gfi1,Cebpa
8,0.0040073907,Pu1,Cebpa
9,0.0018447468,Scl,Cebpa
10,0.00848565,cJun,Cebpa
13,0.00025719393,Eklf,EgrNab
14,0.0018540139,Fli1,EgrNab
15,0.004210552,Fog1,EgrNab
16,0.0027674437,Gata1,EgrNab
17,0.0035592313,Gata2,EgrNab
18,0.0053847916,Gfi1,EgrNab
19,0.007349672,Pu1,EgrNab
20,0.0037956345,Scl,EgrNab
21,0.001154955,cJun,EgrNab
25,0.00012083647,Fli1,Eklf
26,0.0010169031,Fog1,Eklf
27,7.433619e-05,Gata1,Eklf
28,0.0004630434,Gata2,Eklf
29,0.0018001541,Gfi1,Eklf
30,0.0007553474,Pu1,Eklf
31,0.0006743539,Scl,Eklf
32,0.0008606426,cJun,Eklf
37,0.0005603847,Fog1,Fli1
38,8.4528634e-05,Gata1,Fli1
39,0.00023990932,Gata2,Fli1
40,0.00036503962,Gfi1,Fli1
41,0.0013535472,Pu1,Fli1
42,0.00095995376,Scl,Fli1
43,0.00082016794,cJun,Fli1
49,0.00042972976,Gata1,Fog1
50,0.0003756896,Gata2,Fog1
51,0.00069461437,Gfi1,Fog1
52,0.0022091514,Pu1,Fog1
53,0.00066594046,Scl,Fog1
54,0.0012960236,cJun,Fog1
61,0.0010669819,Gata2,Gata1
62,0.002398463,Gfi1,Gata1
63,0.0011785236,Pu1,Gata1
64,0.0005347443,Scl,Gata1
65,0.003720554,cJun,Gata1
73,0.00094900036,Gfi1,Gata2
74,0.0015258883,Pu1,Gata2
75,0.0011785943,Scl,Gata2
76,0.0032325604,cJun,Gata2
85,0.0021195065,Pu1,Gfi1
86,0.0011285079,Scl,Gfi1
87,0.0022243406,cJun,Gfi1
97,0.000696764,Scl,Pu1
98,0.0058061294,cJun,Pu1
109,0.0010642622,cJun,Scl
