,LRP,source_gene,target_gene
1,0.02144287,EgrNab,Cebpa
2,0.0069729923,Eklf,Cebpa
3,0.0022900738,Fli1,Cebpa
4,0.0012037498,Fog1,Cebpa
5,0.0076697543,Gata1,Cebpa
6,0.0072819605,Gata2,Cebpa
7,0.05048559,Gfi1,Cebpa
8,0.015453111,Pu1,Cebpa
9,0.003654237,Scl,Cebpa
10,0.038950574,cJun,Cebpa
13,0.0039216178,Eklf,EgrNab
14,0.0017731236,Fli1,EgrNab
15,0.0019800349,Fog1,EgrNab
16,0.0031066905,Gata1,EgrNab
17,0.00094914646,Gata2,EgrNab
18,0.012687489,Gfi1,EgrNab
19,0.0114481775,Pu1,EgrNab
20,0.0037060138,Scl,EgrNab
21,0.019888457,cJun,EgrNab
25,0.0004448566,Fli1,Eklf
26,0.0002697222,Fog1,Eklf
27,0.0009831522,Gata1,Eklf
28,0.00035283304,Gata2,Eklf
29,0.004222176,Gfi1,Eklf
30,0.0009474789,Pu1,Eklf
31,0.0007347035,Scl,Eklf
32,0.0005241234,cJun,Eklf
37,0.00097558566,Fog1,Fli1
38,0.0008406953,Gata1,Fli1
39,0.00030496594,Gata2,Fli1
40,0.0005814004,Gfi1,Fli1
41,0.001292017,Pu1,Fli1
42,0.00079262553,Scl,Fli1
43,0.0016118153,cJun,Fli1
49,0.0005380385,Gata1,Fog1
50,0.0007687018,Gata2,Fog1
51,0.0010826194,Gfi1,Fog1
52,0.0018204432,Pu1,Fog1
53,0.0006006782,Scl,Fog1
54,0.0032233791,cJun,Fog1
61,0.002573417,Gata2,Gata1
62,0.0016313142,Gfi1,Gata1
63,0.0018586335,Pu1,Gata1
64,0.0009918928,Scl,Gata1
65,0.00660182,cJun,Gata1
73,0.005401764,Gfi1,Gata2
74,0.00588175,Pu1,Gata2
75,0.00050333847,Scl,Gata2
76,0.0035195106,cJun,Gata2
85,0.0057237027,Pu1,Gfi1
86,0.0004046727,Scl,Gfi1
87,0.025670111,cJun,Gfi1
97,0.002821619,Scl,Pu1
98,0.011594696,cJun,Pu1
109,0.0016323769,cJun,Scl
