,LRP,source_gene,target_gene
1,0.0061927014,EgrNab,Cebpa
2,0.0020127082,Eklf,Cebpa
3,0.00037410186,Fli1,Cebpa
4,0.0010407325,Fog1,Cebpa
5,0.002584693,Gata1,Cebpa
6,0.0034201117,Gata2,Cebpa
7,0.002976441,Gfi1,Cebpa
8,0.00421138,Pu1,Cebpa
9,0.0005191069,Scl,Cebpa
10,0.004004599,cJun,Cebpa
13,0.00056189933,Eklf,EgrNab
14,0.0007357544,Fli1,EgrNab
15,0.0005534987,Fog1,EgrNab
16,0.0013723305,Gata1,EgrNab
17,0.0012730298,Gata2,EgrNab
18,0.0098433355,Gfi1,EgrNab
19,0.0018640044,Pu1,EgrNab
20,0.0008612721,Scl,EgrNab
21,0.006706331,cJun,EgrNab
25,0.0002217585,Fli1,Eklf
26,8.2626815e-05,Fog1,Eklf
27,0.00036489812,Gata1,Eklf
28,0.00064914033,Gata2,Eklf
29,0.0015491694,Gfi1,Eklf
30,0.00032618293,Pu1,Eklf
31,0.0004703019,Scl,Eklf
32,0.0014674414,cJun,Eklf
37,0.00042762054,Fog1,Fli1
38,0.00027376373,Gata1,Fli1
39,0.0005774054,Gata2,Fli1
40,0.0007267019,Gfi1,Fli1
41,0.0003991822,Pu1,Fli1
42,0.0009817783,Scl,Fli1
43,0.0017440992,cJun,Fli1
49,0.0002678301,Gata1,Fog1
50,0.00071552343,Gata2,Fog1
51,0.001374359,Gfi1,Fog1
52,0.0019416874,Pu1,Fog1
53,0.0007206396,Scl,Fog1
54,0.0019619172,cJun,Fog1
61,0.0017466088,Gata2,Gata1
62,0.0025486178,Gfi1,Gata1
63,0.0022277092,Pu1,Gata1
64,0.0006466974,Scl,Gata1
65,0.003070651,cJun,Gata1
73,0.0021177803,Gfi1,Gata2
74,0.0055106916,Pu1,Gata2
75,0.00063932047,Scl,Gata2
76,0.0012229098,cJun,Gata2
85,0.0035463348,Pu1,Gfi1
86,0.0011008444,Scl,Gfi1
87,0.005053523,cJun,Gfi1
97,0.0024159842,Scl,Pu1
98,0.0028666714,cJun,Pu1
109,0.0012921416,cJun,Scl
