,LRP,source_gene,target_gene
1,0.0035653827,EgrNab,Cebpa
2,0.002553305,Eklf,Cebpa
3,0.0014795086,Fli1,Cebpa
4,0.003918756,Fog1,Cebpa
5,0.001655015,Gata1,Cebpa
6,0.004100047,Gata2,Cebpa
7,0.005906692,Gfi1,Cebpa
8,0.004177944,Pu1,Cebpa
9,0.0026886542,Scl,Cebpa
10,0.00095749745,cJun,Cebpa
13,0.0010798536,Eklf,EgrNab
14,0.000611264,Fli1,EgrNab
15,0.0003099892,Fog1,EgrNab
16,0.0010377179,Gata1,EgrNab
17,0.0009277303,Gata2,EgrNab
18,0.004731427,Gfi1,EgrNab
19,0.0016312541,Pu1,EgrNab
20,0.0012124127,Scl,EgrNab
21,0.0037779468,cJun,EgrNab
25,0.0002965661,Fli1,Eklf
26,0.00027616214,Fog1,Eklf
27,0.00035868777,Gata1,Eklf
28,0.00074855436,Gata2,Eklf
29,0.0029291539,Gfi1,Eklf
30,0.00024993886,Pu1,Eklf
31,5.1887684e-05,Scl,Eklf
32,0.0023135054,cJun,Eklf
37,0.0011607641,Fog1,Fli1
38,0.0013061463,Gata1,Fli1
39,0.00039495234,Gata2,Fli1
40,0.0015833103,Gfi1,Fli1
41,0.0008867892,Pu1,Fli1
42,0.0011525697,Scl,Fli1
43,0.0031457727,cJun,Fli1
49,0.00036272805,Gata1,Fog1
50,0.0005320863,Gata2,Fog1
51,0.0016655807,Gfi1,Fog1
52,0.0010766869,Pu1,Fog1
53,0.00031815938,Scl,Fog1
54,0.002681254,cJun,Fog1
61,0.0012556656,Gata2,Gata1
62,0.0033976776,Gfi1,Gata1
63,0.001618959,Pu1,Gata1
64,0.0005287759,Scl,Gata1
65,0.0049811755,cJun,Gata1
73,0.0051109567,Gfi1,Gata2
74,0.0032335883,Pu1,Gata2
75,0.0009246988,Scl,Gata2
76,0.00094281114,cJun,Gata2
85,0.0068459865,Pu1,Gfi1
86,0.0015083265,Scl,Gfi1
87,0.0062143123,cJun,Gfi1
97,0.00076380227,Scl,Pu1
98,0.003263619,cJun,Pu1
109,0.0027790517,cJun,Scl
