,LRP,source_gene,target_gene
1,0.005197545,EgrNab,Cebpa
2,0.0039127767,Eklf,Cebpa
3,0.0031303647,Fli1,Cebpa
4,0.008478621,Fog1,Cebpa
5,0.016606808,Gata1,Cebpa
6,0.014108707,Gata2,Cebpa
7,0.006827914,Gfi1,Cebpa
8,0.019371755,Pu1,Cebpa
9,0.009436788,Scl,Cebpa
10,0.013040746,cJun,Cebpa
13,0.0033721346,Eklf,EgrNab
14,0.002593467,Fli1,EgrNab
15,0.0066079604,Fog1,EgrNab
16,0.010632496,Gata1,EgrNab
17,0.015211081,Gata2,EgrNab
18,0.0036922486,Gfi1,EgrNab
19,0.010243241,Pu1,EgrNab
20,0.0034534605,Scl,EgrNab
21,0.008847985,cJun,EgrNab
25,0.0020932485,Fli1,Eklf
26,0.014496289,Fog1,Eklf
27,0.009983021,Gata1,Eklf
28,0.0024141702,Gata2,Eklf
29,0.0026085183,Gfi1,Eklf
30,0.009977097,Pu1,Eklf
31,0.00911325,Scl,Eklf
32,0.009053346,cJun,Eklf
37,0.0101563,Fog1,Fli1
38,0.009273488,Gata1,Fli1
39,0.0058116075,Gata2,Fli1
40,0.0012062629,Gfi1,Fli1
41,0.006843175,Pu1,Fli1
42,0.008807096,Scl,Fli1
43,0.0034196419,cJun,Fli1
49,0.01402186,Gata1,Fog1
50,0.0070406445,Gata2,Fog1
51,0.0071664704,Gfi1,Fog1
52,0.023363698,Pu1,Fog1
53,0.0073864684,Scl,Fog1
54,0.018671492,cJun,Fog1
61,0.036979053,Gata2,Gata1
62,0.015027356,Gfi1,Gata1
63,0.060052305,Pu1,Gata1
64,0.021092128,Scl,Gata1
65,0.02003336,cJun,Gata1
73,0.017946085,Gfi1,Gata2
74,0.05860699,Pu1,Gata2
75,0.0065992055,Scl,Gata2
76,0.014630895,cJun,Gata2
85,0.024363907,Pu1,Gfi1
86,0.0063683665,Scl,Gfi1
87,0.004945876,cJun,Gfi1
97,0.017311495,Scl,Pu1
98,0.011562118,cJun,Pu1
109,0.016109597,cJun,Scl
