,LRP,source_gene,target_gene
1,0.00083929417,EgrNab,Cebpa
2,0.0068602497,Eklf,Cebpa
3,0.0051305215,Fli1,Cebpa
4,0.0042477595,Fog1,Cebpa
5,0.0022895993,Gata1,Cebpa
6,0.012477927,Gata2,Cebpa
7,0.0025610253,Gfi1,Cebpa
8,0.0031176435,Pu1,Cebpa
9,0.0049094665,Scl,Cebpa
10,0.002504856,cJun,Cebpa
13,0.016081631,Eklf,EgrNab
14,0.0038390146,Fli1,EgrNab
15,0.00493907,Fog1,EgrNab
16,0.0021404438,Gata1,EgrNab
17,0.012217784,Gata2,EgrNab
18,0.0012153755,Gfi1,EgrNab
19,0.0010572255,Pu1,EgrNab
20,0.005494015,Scl,EgrNab
21,0.0014565606,cJun,EgrNab
25,0.09604737,Fli1,Eklf
26,0.005763419,Fog1,Eklf
27,0.0032681394,Gata1,Eklf
28,0.05173859,Gata2,Eklf
29,0.0023282894,Gfi1,Eklf
30,0.006847137,Pu1,Eklf
31,0.004997985,Scl,Eklf
32,0.0077170176,cJun,Eklf
37,0.011182841,Fog1,Fli1
38,0.001271783,Gata1,Fli1
39,0.029308373,Gata2,Fli1
40,0.00809467,Gfi1,Fli1
41,0.0058203624,Pu1,Fli1
42,0.008692342,Scl,Fli1
43,0.0017269193,cJun,Fli1
49,0.0004078239,Gata1,Fog1
50,0.010340834,Gata2,Fog1
51,0.0030173205,Gfi1,Fog1
52,0.0031135979,Pu1,Fog1
53,0.0061740987,Scl,Fog1
54,0.0031969948,cJun,Fog1
61,0.004465538,Gata2,Gata1
62,0.00085683516,Gfi1,Gata1
63,0.0025843675,Pu1,Gata1
64,0.0012582612,Scl,Gata1
65,0.0011602119,cJun,Gata1
73,0.010950201,Gfi1,Gata2
74,0.0023838826,Pu1,Gata2
75,0.014922379,Scl,Gata2
76,0.007091438,cJun,Gata2
85,0.0013880645,Pu1,Gfi1
86,0.00044444366,Scl,Gfi1
87,0.0016212283,cJun,Gfi1
97,0.004736347,Scl,Pu1
98,0.0005239167,cJun,Pu1
109,0.0010617757,cJun,Scl
