,LRP,source_gene,target_gene
1,0.008784409,EgrNab,Cebpa
2,0.001710069,Eklf,Cebpa
3,0.0010992767,Fli1,Cebpa
4,0.00036439535,Fog1,Cebpa
5,0.0032501034,Gata1,Cebpa
6,0.0035452428,Gata2,Cebpa
7,0.004828891,Gfi1,Cebpa
8,0.004062594,Pu1,Cebpa
9,0.000958335,Scl,Cebpa
10,0.004623502,cJun,Cebpa
13,0.00072788383,Eklf,EgrNab
14,0.0010740362,Fli1,EgrNab
15,0.0017149207,Fog1,EgrNab
16,0.004374126,Gata1,EgrNab
17,0.003761448,Gata2,EgrNab
18,0.0075424635,Gfi1,EgrNab
19,0.0012634207,Pu1,EgrNab
20,0.0031694863,Scl,EgrNab
21,0.005228888,cJun,EgrNab
25,0.0007153805,Fli1,Eklf
26,0.00014943373,Fog1,Eklf
27,0.00045909136,Gata1,Eklf
28,0.0010239934,Gata2,Eklf
29,0.00055071875,Gfi1,Eklf
30,0.0005953987,Pu1,Eklf
31,0.0012060299,Scl,Eklf
32,0.00032378413,cJun,Eklf
37,0.0012223758,Fog1,Fli1
38,0.0008274317,Gata1,Fli1
39,0.00051849126,Gata2,Fli1
40,0.0016624932,Gfi1,Fli1
41,0.0008277115,Pu1,Fli1
42,0.0007914008,Scl,Fli1
43,0.0018770269,cJun,Fli1
49,0.00012243268,Gata1,Fog1
50,0.0009860964,Gata2,Fog1
51,0.00050542556,Gfi1,Fog1
52,0.0024741888,Pu1,Fog1
53,0.00041262095,Scl,Fog1
54,0.0013090025,cJun,Fog1
61,0.0024498575,Gata2,Gata1
62,0.0030479955,Gfi1,Gata1
63,0.0033247524,Pu1,Gata1
64,0.0007060464,Scl,Gata1
65,0.0021690875,cJun,Gata1
73,0.003016823,Gfi1,Gata2
74,0.006394539,Pu1,Gata2
75,0.0013139122,Scl,Gata2
76,0.00081666687,cJun,Gata2
85,0.0041462905,Pu1,Gfi1
86,0.0016926407,Scl,Gfi1
87,0.0054897238,cJun,Gfi1
97,0.0031506442,Scl,Pu1
98,0.0021303287,cJun,Pu1
109,0.0012022712,cJun,Scl
