,LRP,source_gene,target_gene
1,0.005212458,EgrNab,Cebpa
2,0.0019333613,Eklf,Cebpa
3,0.00067061046,Fli1,Cebpa
4,0.001258913,Fog1,Cebpa
5,0.0022856235,Gata1,Cebpa
6,0.004080259,Gata2,Cebpa
7,0.0033306833,Gfi1,Cebpa
8,0.005002424,Pu1,Cebpa
9,0.0011839672,Scl,Cebpa
10,0.0028397501,cJun,Cebpa
13,0.0011781747,Eklf,EgrNab
14,0.0007961098,Fli1,EgrNab
15,0.00076498603,Fog1,EgrNab
16,0.0012361289,Gata1,EgrNab
17,0.00069328607,Gata2,EgrNab
18,0.004891289,Gfi1,EgrNab
19,0.00169059,Pu1,EgrNab
20,0.0020914883,Scl,EgrNab
21,0.005368227,cJun,EgrNab
25,0.0003002501,Fli1,Eklf
26,0.00020938256,Fog1,Eklf
27,0.00065411447,Gata1,Eklf
28,0.0007424414,Gata2,Eklf
29,0.0014896444,Gfi1,Eklf
30,0.0009641907,Pu1,Eklf
31,0.0011663274,Scl,Eklf
32,0.00029121886,cJun,Eklf
37,0.0005495996,Fog1,Fli1
38,0.0011819038,Gata1,Fli1
39,0.001151745,Gata2,Fli1
40,0.001110397,Gfi1,Fli1
41,0.00037028134,Pu1,Fli1
42,0.001362589,Scl,Fli1
43,0.0020713492,cJun,Fli1
49,0.0001429716,Gata1,Fog1
50,0.0011037041,Gata2,Fog1
51,0.00081512827,Gfi1,Fog1
52,0.0024168892,Pu1,Fog1
53,0.0003110789,Scl,Fog1
54,0.001973158,cJun,Fog1
61,0.002472735,Gata2,Gata1
62,0.0027695308,Gfi1,Gata1
63,0.0021566048,Pu1,Gata1
64,0.0014167295,Scl,Gata1
65,0.004037209,cJun,Gata1
73,0.0028518066,Gfi1,Gata2
74,0.0055111824,Pu1,Gata2
75,0.0012497396,Scl,Gata2
76,0.00033041893,cJun,Gata2
85,0.0036511351,Pu1,Gfi1
86,0.0016106598,Scl,Gfi1
87,0.004624464,cJun,Gfi1
97,0.0029721474,Scl,Pu1
98,0.0028877286,cJun,Pu1
109,0.0013160838,cJun,Scl
