,LRP,source_gene,target_gene
1,0.0064450772,EgrNab,Cebpa
2,0.0019445394,Eklf,Cebpa
3,0.00055116107,Fli1,Cebpa
4,0.0010943321,Fog1,Cebpa
5,0.0040355083,Gata1,Cebpa
6,0.0048290053,Gata2,Cebpa
7,0.0046892418,Gfi1,Cebpa
8,0.0030864708,Pu1,Cebpa
9,0.0013648795,Scl,Cebpa
10,0.005059666,cJun,Cebpa
13,0.00043332955,Eklf,EgrNab
14,0.0009199722,Fli1,EgrNab
15,0.0007892318,Fog1,EgrNab
16,0.0011076888,Gata1,EgrNab
17,0.0016506058,Gata2,EgrNab
18,0.006504027,Gfi1,EgrNab
19,0.0017351094,Pu1,EgrNab
20,0.0011761051,Scl,EgrNab
21,0.00731175,cJun,EgrNab
25,0.00037434287,Fli1,Eklf
26,0.0006534025,Fog1,Eklf
27,0.00042589143,Gata1,Eklf
28,0.00040897157,Gata2,Eklf
29,0.00064889446,Gfi1,Eklf
30,0.00031615965,Pu1,Eklf
31,0.00023153353,Scl,Eklf
32,0.0004287904,cJun,Eklf
37,0.0012394422,Fog1,Fli1
38,0.0008771358,Gata1,Fli1
39,0.00035879316,Gata2,Fli1
40,0.0019932995,Gfi1,Fli1
41,0.0011202281,Pu1,Fli1
42,0.0008321807,Scl,Fli1
43,0.0011010224,cJun,Fli1
49,0.0005292407,Gata1,Fog1
50,0.0005286313,Gata2,Fog1
51,0.00041594234,Gfi1,Fog1
52,0.001249332,Pu1,Fog1
53,0.00031880746,Scl,Fog1
54,0.0016219465,cJun,Fog1
61,0.0022459617,Gata2,Gata1
62,0.0025826432,Gfi1,Gata1
63,0.0013234925,Pu1,Gata1
64,0.0012965135,Scl,Gata1
65,0.004272688,cJun,Gata1
73,0.004460009,Gfi1,Gata2
74,0.0053288103,Pu1,Gata2
75,0.001353994,Scl,Gata2
76,0.00042873507,cJun,Gata2
85,0.0032842034,Pu1,Gfi1
86,0.0016213675,Scl,Gfi1
87,0.004512983,cJun,Gfi1
97,0.0020619142,Scl,Pu1
98,0.0035989697,cJun,Pu1
109,0.0010892714,cJun,Scl
