,LRP,source_gene,target_gene
1,0.001744533,EgrNab,Cebpa
2,0.011056362,Eklf,Cebpa
3,0.009132899,Fli1,Cebpa
4,0.008449564,Fog1,Cebpa
5,0.003947251,Gata1,Cebpa
6,0.011833467,Gata2,Cebpa
7,0.0017985718,Gfi1,Cebpa
8,0.0022660706,Pu1,Cebpa
9,0.0084264595,Scl,Cebpa
10,0.0010996583,cJun,Cebpa
13,0.015016362,Eklf,EgrNab
14,0.0034009872,Fli1,EgrNab
15,0.003937314,Fog1,EgrNab
16,0.0032653066,Gata1,EgrNab
17,0.011416003,Gata2,EgrNab
18,0.0020522582,Gfi1,EgrNab
19,0.0013382877,Pu1,EgrNab
20,0.005122085,Scl,EgrNab
21,0.0019678564,cJun,EgrNab
25,0.1107813,Fli1,Eklf
26,0.018607194,Fog1,Eklf
27,0.0011047419,Gata1,Eklf
28,0.06249027,Gata2,Eklf
29,0.00463858,Gfi1,Eklf
30,0.006595005,Pu1,Eklf
31,0.0024572925,Scl,Eklf
32,0.005620861,cJun,Eklf
37,0.00948883,Fog1,Fli1
38,0.0063843643,Gata1,Fli1
39,0.017907282,Gata2,Fli1
40,0.002918472,Gfi1,Fli1
41,0.007703648,Pu1,Fli1
42,0.011670483,Scl,Fli1
43,0.00725887,cJun,Fli1
49,0.002420264,Gata1,Fog1
50,0.013723135,Gata2,Fog1
51,0.0052348133,Gfi1,Fog1
52,0.005827197,Pu1,Fog1
53,0.019729067,Scl,Fog1
54,0.0028155274,cJun,Fog1
61,0.00589063,Gata2,Gata1
62,0.0021712077,Gfi1,Gata1
63,0.002438013,Pu1,Gata1
64,0.0025313492,Scl,Gata1
65,0.0015922324,cJun,Gata1
73,0.015818005,Gfi1,Gata2
74,0.007994281,Pu1,Gata2
75,0.014204848,Scl,Gata2
76,0.009478731,cJun,Gata2
85,0.0028199104,Pu1,Gfi1
86,0.0038079345,Scl,Gfi1
87,0.0018230043,cJun,Gfi1
97,0.007114318,Scl,Pu1
98,0.00017914921,cJun,Pu1
109,0.0034185501,cJun,Scl
