,LRP,source_gene,target_gene
1,0.008712207,EgrNab,Cebpa
2,0.0003797469,Eklf,Cebpa
3,0.0005859098,Fli1,Cebpa
4,0.0013020015,Fog1,Cebpa
5,0.0012921476,Gata1,Cebpa
6,0.000551062,Gata2,Cebpa
7,0.005653929,Gfi1,Cebpa
8,0.0050343955,Pu1,Cebpa
9,0.001952131,Scl,Cebpa
10,0.004192974,cJun,Cebpa
13,0.002102689,Eklf,EgrNab
14,0.0018479102,Fli1,EgrNab
15,0.0021590283,Fog1,EgrNab
16,0.0028395923,Gata1,EgrNab
17,0.0030567062,Gata2,EgrNab
18,0.0053123767,Gfi1,EgrNab
19,0.009871042,Pu1,EgrNab
20,0.0013754867,Scl,EgrNab
21,0.002293965,cJun,EgrNab
25,0.00026958005,Fli1,Eklf
26,0.00019825759,Fog1,Eklf
27,0.00027148117,Gata1,Eklf
28,0.00070807734,Gata2,Eklf
29,0.00045759632,Gfi1,Eklf
30,0.0017888615,Pu1,Eklf
31,0.0009983862,Scl,Eklf
32,0.0014494535,cJun,Eklf
37,8.6457774e-05,Fog1,Fli1
38,0.00081879686,Gata1,Fli1
39,0.000565519,Gata2,Fli1
40,0.0005929749,Gfi1,Fli1
41,0.000529624,Pu1,Fli1
42,0.0005373069,Scl,Fli1
43,0.00047404176,cJun,Fli1
49,0.00026246844,Gata1,Fog1
50,0.0006704605,Gata2,Fog1
51,0.0018274813,Gfi1,Fog1
52,0.0013582691,Pu1,Fog1
53,0.0006271906,Scl,Fog1
54,0.00012852007,cJun,Fog1
61,0.0013155877,Gata2,Gata1
62,0.0019535574,Gfi1,Gata1
63,0.0025005282,Pu1,Gata1
64,0.0006884177,Scl,Gata1
65,0.005445456,cJun,Gata1
73,0.00056130043,Gfi1,Gata2
74,0.0022638305,Pu1,Gata2
75,0.0011391811,Scl,Gata2
76,0.0037234463,cJun,Gata2
85,0.0052741216,Pu1,Gfi1
86,0.00025983236,Scl,Gfi1
87,0.008488313,cJun,Gfi1
97,0.0013318085,Scl,Pu1
98,0.0074257497,cJun,Pu1
109,0.00064441515,cJun,Scl
