,LRP,source_gene,target_gene
1,0.006383704,EgrNab,Cebpa
2,0.0017842259,Eklf,Cebpa
3,0.0005119182,Fli1,Cebpa
4,0.0009246387,Fog1,Cebpa
5,0.0055523976,Gata1,Cebpa
6,0.005298637,Gata2,Cebpa
7,0.008418295,Gfi1,Cebpa
8,0.0072782496,Pu1,Cebpa
9,0.0024133255,Scl,Cebpa
10,0.0052924016,cJun,Cebpa
13,0.0005731933,Eklf,EgrNab
14,0.0008150121,Fli1,EgrNab
15,0.000299418,Fog1,EgrNab
16,0.0013144284,Gata1,EgrNab
17,0.0011004057,Gata2,EgrNab
18,0.0084687,Gfi1,EgrNab
19,0.0014458757,Pu1,EgrNab
20,0.0016839996,Scl,EgrNab
21,0.0074376734,cJun,EgrNab
25,0.00021466894,Fli1,Eklf
26,0.0003304726,Fog1,Eklf
27,0.00090047176,Gata1,Eklf
28,0.0004695806,Gata2,Eklf
29,0.0015999844,Gfi1,Eklf
30,0.0020149355,Pu1,Eklf
31,0.00039092428,Scl,Eklf
32,0.0014041908,cJun,Eklf
37,0.0006635743,Fog1,Fli1
38,0.0012424912,Gata1,Fli1
39,0.00094023143,Gata2,Fli1
40,0.0011779513,Gfi1,Fli1
41,0.000850323,Pu1,Fli1
42,0.0003482187,Scl,Fli1
43,0.00206474,cJun,Fli1
49,0.00045592387,Gata1,Fog1
50,0.00066890183,Gata2,Fog1
51,0.0013468899,Gfi1,Fog1
52,0.0020130754,Pu1,Fog1
53,0.0002011127,Scl,Fog1
54,0.0014364007,cJun,Fog1
61,0.0011504249,Gata2,Gata1
62,0.0041111866,Gfi1,Gata1
63,0.003935896,Pu1,Gata1
64,0.00034859212,Scl,Gata1
65,0.0032420135,cJun,Gata1
73,0.0043964926,Gfi1,Gata2
74,0.005120905,Pu1,Gata2
75,0.0014138548,Scl,Gata2
76,0.0008116995,cJun,Gata2
85,0.006135767,Pu1,Gfi1
86,0.0014046803,Scl,Gfi1
87,0.0058958577,cJun,Gfi1
97,0.0033292226,Scl,Pu1
98,0.0025158066,cJun,Pu1
109,0.0010080077,cJun,Scl
