,LRP,source_gene,target_gene
1,0.021857217,EgrNab,Cebpa
2,0.008261219,Eklf,Cebpa
3,0.002040647,Fli1,Cebpa
4,0.0018419656,Fog1,Cebpa
5,0.002599549,Gata1,Cebpa
6,0.0064115357,Gata2,Cebpa
7,0.0020030995,Gfi1,Cebpa
8,0.0035036718,Pu1,Cebpa
9,0.0044522057,Scl,Cebpa
10,0.02319072,cJun,Cebpa
13,0.0067748465,Eklf,EgrNab
14,0.0029955339,Fli1,EgrNab
15,0.0063244905,Fog1,EgrNab
16,0.0094587905,Gata1,EgrNab
17,0.012713928,Gata2,EgrNab
18,0.023560101,Gfi1,EgrNab
19,0.013583244,Pu1,EgrNab
20,0.0022144301,Scl,EgrNab
21,0.026418924,cJun,EgrNab
25,0.0010652746,Fli1,Eklf
26,0.0016642661,Fog1,Eklf
27,0.004093024,Gata1,Eklf
28,0.0008849287,Gata2,Eklf
29,0.0062505067,Gfi1,Eklf
30,0.0043621333,Pu1,Eklf
31,0.0014534161,Scl,Eklf
32,0.006742606,cJun,Eklf
37,0.0032154757,Fog1,Fli1
38,0.0054674293,Gata1,Fli1
39,0.0032558113,Gata2,Fli1
40,0.0013419614,Gfi1,Fli1
41,0.0054676123,Pu1,Fli1
42,0.0025913445,Scl,Fli1
43,0.004983058,cJun,Fli1
49,0.002644645,Gata1,Fog1
50,0.000482346,Gata2,Fog1
51,0.0036047962,Gfi1,Fog1
52,0.0019838808,Pu1,Fog1
53,0.0021775,Scl,Fog1
54,0.0035517546,cJun,Fog1
61,0.0060111685,Gata2,Gata1
62,0.0063100676,Gfi1,Gata1
63,0.01455785,Pu1,Gata1
64,0.0034969551,Scl,Gata1
65,0.00856178,cJun,Gata1
73,0.011935711,Gfi1,Gata2
74,0.003948791,Pu1,Gata2
75,0.003909817,Scl,Gata2
76,0.0036673981,cJun,Gata2
85,0.020125734,Pu1,Gfi1
86,0.0025618146,Scl,Gfi1
87,0.027123975,cJun,Gfi1
97,0.008951528,Scl,Pu1
98,0.010464566,cJun,Pu1
109,0.0028164333,cJun,Scl
