,LRP,source_gene,target_gene
1,0.0010622685,EgrNab,Cebpa
2,0.010143434,Eklf,Cebpa
3,0.004120932,Fli1,Cebpa
4,0.0070848037,Fog1,Cebpa
5,0.00237771,Gata1,Cebpa
6,0.0009773417,Gata2,Cebpa
7,0.0023568715,Gfi1,Cebpa
8,0.0007246031,Pu1,Cebpa
9,0.0022122217,Scl,Cebpa
10,0.0015567339,cJun,Cebpa
13,0.010860914,Eklf,EgrNab
14,0.0045488845,Fli1,EgrNab
15,0.0062399586,Fog1,EgrNab
16,0.0014369924,Gata1,EgrNab
17,0.0026471533,Gata2,EgrNab
18,0.00036863703,Gfi1,EgrNab
19,0.0019624552,Pu1,EgrNab
20,0.002373024,Scl,EgrNab
21,0.0026686578,cJun,EgrNab
25,0.084269024,Fli1,Eklf
26,0.018410506,Fog1,Eklf
27,0.00912617,Gata1,Eklf
28,0.012095753,Gata2,Eklf
29,0.0033155829,Gfi1,Eklf
30,0.0153789865,Pu1,Eklf
31,0.0095474385,Scl,Eklf
32,0.008144492,cJun,Eklf
37,0.023164805,Fog1,Fli1
38,0.0041577024,Gata1,Fli1
39,0.02598698,Gata2,Fli1
40,0.0071544317,Gfi1,Fli1
41,0.009394493,Pu1,Fli1
42,0.027260892,Scl,Fli1
43,0.008274963,cJun,Fli1
49,0.011470785,Gata1,Fog1
50,0.0023681917,Gata2,Fog1
51,0.0016583968,Gfi1,Fog1
52,0.004194142,Pu1,Fog1
53,0.0043345643,Scl,Fog1
54,0.007736478,cJun,Fog1
61,0.004526183,Gata2,Gata1
62,0.0037740641,Gfi1,Gata1
63,0.004168205,Pu1,Gata1
64,0.0061571915,Scl,Gata1
65,0.003912995,cJun,Gata1
73,0.0021640924,Gfi1,Gata2
74,0.0012067687,Pu1,Gata2
75,0.012640908,Scl,Gata2
76,0.006035594,cJun,Gata2
85,0.003283328,Pu1,Gfi1
86,0.0031652926,Scl,Gfi1
87,0.0024830261,cJun,Gfi1
97,0.009017065,Scl,Pu1
98,0.0020446274,cJun,Pu1
109,0.0076480713,cJun,Scl
